52.69,375.05,52.69,386.84,68.4,386.84,68.4,375.05,Fn
90.0,375.05,90.0,384.87,109.64,384.87,109.64,375.05,Ctrl
126.0,377.67,126.0,387.49,135.16,387.49,135.16,377.67,Z
132.55,373.75,132.55,381.6,141.05,381.6,141.05,373.75,Z
139.75,370.47,139.75,377.67,145.64,377.67,145.64,370.47,Z
163.96,374.4,163.96,384.87,178.36,384.87,178.36,374.4,Alt
69.71,335.78,69.71,346.91,89.35,346.91,89.35,335.78,Shift
57.27,288.0,57.27,298.47,79.53,298.47,79.53,288.0,Caps
57.93,299.78,57.93,308.29,78.22,308.29,78.22,299.78,lock
57.27,201.6,57.27,208.8,69.71,208.8,69.71,201.6,~
57.93,221.89,57.93,225.82,65.78,225.82,65.78,221.89,`
57.93,164.29,57.93,174.76,72.98,174.76,72.98,164.29,Esc
99.82,163.64,99.82,174.11,110.95,174.11,110.95,163.64,F1
99.82,177.38,99.82,185.89,113.56,185.89,113.56,177.38,F11
141.05,164.29,141.05,174.11,151.53,174.11,151.53,164.29,F2
140.4,176.73,140.4,187.85,156.11,187.85,156.11,176.73,F12
181.64,167.56,181.64,178.04,193.42,178.04,193.42,167.56,F3
223.53,168.22,223.53,176.73,235.31,176.73,235.31,168.22,F4
264.11,167.56,264.11,178.04,276.55,178.04,276.55,167.56,F5
307.31,168.22,307.31,177.38,319.09,177.38,319.09,168.22,F6
347.89,168.87,347.89,178.69,357.71,178.69,357.71,168.87,F7
387.82,168.87,387.82,177.38,399.6,177.38,399.6,168.87,F8
429.05,168.22,429.05,177.38,441.49,177.38,441.49,168.22,F9
470.29,164.29,470.29,172.8,486.0,172.8,486.0,164.29,F10
470.95,175.42,470.95,180.65,487.31,180.65,487.31,175.42,###
470.29,181.96,470.29,187.2,486.0,187.2,486.0,181.96,###
512.18,166.91,512.18,174.76,531.16,174.76,531.16,166.91,Num
514.15,178.04,514.15,183.93,531.82,183.93,531.82,178.04,Lock
552.76,167.56,552.76,176.07,571.75,175.42,571.09,167.56,PitSc
552.76,176.73,553.42,184.58,575.02,184.58,576.33,176.07,SyiRq
595.31,172.15,595.31,181.31,617.56,181.31,617.56,172.15,Insert
634.58,172.15,634.58,181.31,660.76,181.31,660.76,172.15,Delete
580.91,202.25,580.91,209.45,594.0,209.45,594.0,202.25,—
579.6,222.55,579.6,227.78,591.38,227.78,591.38,222.55,-
550.8,217.96,550.8,227.13,559.31,227.13,559.31,217.96,*
530.51,200.29,530.51,212.07,537.71,212.07,537.71,200.29,)
532.47,215.35,532.47,227.78,540.33,227.78,540.33,215.35,0
605.13,242.84,605.13,252.0,613.64,252.0,613.64,242.84,+
604.47,259.85,604.47,269.02,614.95,269.02,614.95,259.85,=
640.47,242.84,640.47,255.27,646.36,255.27,646.36,242.84,|
641.78,259.2,641.78,269.67,648.98,269.67,648.98,259.2,\
616.25,291.27,616.25,303.05,645.71,303.05,645.71,291.27,Enter
637.85,334.47,637.85,343.64,661.42,343.64,661.42,334.47,Shift
607.09,339.05,607.09,345.6,622.15,345.6,622.15,339.05,###
607.09,347.56,607.09,352.15,616.91,352.15,616.91,347.56,###
563.24,386.18,563.24,394.04,586.8,394.04,586.8,386.18,###
607.75,381.6,607.75,388.15,622.15,388.15,622.15,381.6,###
607.09,390.11,607.09,395.35,623.45,395.35,623.45,390.11,###
645.71,386.18,645.71,394.69,660.11,394.69,660.11,386.18,###
532.47,386.84,532.47,392.07,539.67,392.07,539.67,386.84,'
567.16,342.33,567.16,350.18,572.4,350.18,572.4,342.33,###
576.33,341.02,576.33,351.49,582.87,351.49,582.87,341.02,###
564.55,325.96,564.55,337.75,573.05,337.75,573.05,325.96,###
576.98,300.44,576.98,308.29,584.18,308.29,584.18,300.44,###
569.13,300.44,569.13,311.56,574.36,311.56,574.36,300.44,###
568.47,282.76,568.47,292.58,574.36,292.58,574.36,282.76,###
575.02,262.47,575.02,267.05,582.87,267.05,582.87,262.47,-
556.04,244.8,556.04,259.2,566.51,259.2,566.51,244.8,P
527.89,259.85,527.89,269.67,533.78,269.67,533.78,259.85,6
507.6,243.49,507.6,259.85,520.04,259.85,520.04,243.49,O
531.16,344.95,531.16,352.8,535.09,352.8,535.09,344.95,.
541.64,344.95,541.64,351.49,547.53,351.49,547.53,344.95,.
491.89,342.98,491.89,352.15,500.4,352.15,500.4,342.98,,
492.55,325.96,492.55,335.13,501.71,335.13,501.71,325.96,<
529.2,326.62,529.2,336.44,537.05,336.44,537.05,326.62,>
519.38,285.38,519.38,300.44,531.16,300.44,531.16,285.38,L
539.02,301.75,539.02,310.25,546.87,310.25,546.87,301.75,3
490.58,299.78,490.58,309.6,497.78,309.6,497.78,299.78,2
470.29,284.07,470.29,299.78,483.38,299.78,483.38,284.07,K
466.36,342.33,466.36,351.49,473.56,351.49,473.56,342.33,0
460.47,367.85,460.47,379.64,467.67,379.64,467.67,367.85,{
496.47,367.2,496.47,379.64,503.67,379.64,503.67,367.2,}
497.13,382.25,497.13,392.73,503.02,392.73,503.02,382.25,]
461.13,380.95,461.13,392.07,467.02,392.07,467.02,380.95,[
447.38,327.27,447.38,340.36,460.47,340.36,460.47,327.27,M
444.11,299.78,444.11,310.91,450.0,310.91,450.0,299.78,1
429.05,259.85,429.05,268.36,436.91,268.36,436.91,259.85,4
478.8,260.51,478.8,269.67,486.0,269.67,486.0,260.51,5
457.2,244.8,457.2,259.2,463.09,259.2,463.09,244.8,I
482.73,201.6,482.73,213.38,489.27,213.38,489.27,201.6,(
503.02,217.96,503.02,227.13,510.22,227.13,510.22,217.96,9
482.73,216.0,482.73,228.44,492.55,228.44,492.55,216.0,9
453.93,218.62,453.93,227.13,461.13,227.13,461.13,218.62,8
434.95,215.35,434.95,228.44,444.11,228.44,444.11,215.35,8
434.95,200.95,434.95,210.76,444.11,210.76,444.11,200.95,*
405.49,217.31,405.49,226.47,411.38,226.47,411.38,217.31,7
386.51,200.95,386.51,212.73,395.02,212.73,395.02,200.95,&
385.85,216.0,385.85,228.44,394.36,228.44,394.36,216.0,7
409.42,243.49,409.42,259.2,421.85,259.2,421.85,243.49,U
421.2,285.38,421.2,299.13,431.67,299.13,431.67,285.38,###
362.29,244.15,362.29,258.55,374.73,258.55,374.73,244.15,Y
374.07,286.69,374.07,299.13,384.55,299.13,384.55,286.69,H
397.64,326.62,397.64,341.02,409.42,341.02,409.42,326.62,N
349.85,327.27,349.85,341.67,360.33,341.67,360.33,327.27,B
301.42,327.27,301.42,341.67,313.85,341.67,313.85,327.27,V
325.64,286.04,325.64,300.44,338.07,300.44,338.07,286.04,G
312.55,244.15,312.55,257.89,323.67,257.89,323.67,244.15,T
338.73,216.0,338.73,228.44,345.93,228.44,345.93,216.0,6
338.73,201.6,338.73,210.76,347.89,210.76,347.89,201.6,^
289.64,200.29,289.64,211.42,299.45,211.42,299.45,200.29,%
289.64,216.0,289.64,228.44,298.8,228.44,298.8,216.0,5
241.2,214.69,241.2,227.13,250.36,227.13,250.36,214.69,4
241.2,200.29,241.2,212.73,247.75,212.73,247.75,200.29,$
264.76,244.8,264.76,257.89,277.2,257.89,277.2,244.8,R
192.11,201.6,192.11,212.73,200.62,212.73,200.62,201.6,#
143.67,200.29,143.67,211.42,154.15,211.42,154.15,200.29,@
93.93,200.95,93.93,212.07,99.16,212.07,99.16,200.95,!
94.58,215.35,94.58,228.44,100.47,228.44,100.47,215.35,1
143.67,216.65,143.67,228.44,152.18,228.44,152.18,216.65,2
191.45,216.0,191.45,228.44,201.27,228.44,201.27,216.0,3
56.62,245.45,56.62,255.93,72.33,255.93,72.33,245.45,Tab
118.15,244.15,118.15,259.2,133.2,259.2,133.2,244.15,Q
131.89,284.07,131.89,301.09,143.67,301.09,143.67,284.07,A
168.55,244.15,168.55,259.2,184.91,259.2,184.91,244.15,W
216.33,244.15,216.33,258.55,228.11,258.55,228.11,244.15,E
228.76,286.69,228.76,298.47,239.24,298.47,239.24,286.69,D
276.55,286.69,276.55,299.78,287.02,299.78,287.02,286.69,F
180.98,286.04,180.98,298.47,190.8,298.47,190.8,286.04,S
116.84,326.62,116.84,337.75,124.04,337.75,124.04,326.62,|
118.15,341.02,118.15,352.15,126.0,352.15,126.0,341.02,\
154.15,326.62,154.15,341.67,167.89,341.67,167.89,326.62,Z
205.2,327.93,205.2,341.02,215.67,341.02,215.67,327.93,X
253.64,327.27,253.64,341.02,264.76,341.02,264.76,327.27,C
198.65,371.13,198.65,379.64,221.56,379.64,221.56,371.13,###
199.31,380.29,199.31,389.45,221.56,389.45,221.56,380.29,###
111.6,486.33,111.6,541.31,243.16,541.31,243.16,486.33,存在，
