169.5,510.97,169.5,515.97,202.42,515.97,202.42,510.97,###
147.42,489.3,147.42,492.64,152.0,492.64,152.0,489.3,###
147.42,479.72,147.42,484.3,152.42,484.3,152.42,479.72,###
128.25,480.14,128.25,484.3,134.08,484.3,134.08,480.14,###
127.83,489.3,127.83,492.64,134.08,492.64,134.08,489.3,###
109.08,488.47,109.08,491.8,114.5,491.8,114.5,488.47,###
109.5,480.14,109.5,483.47,114.92,483.47,114.92,480.14,###
93.14,480.51,93.14,484.44,97.79,484.44,97.79,480.51,###
92.43,489.09,92.43,492.3,97.07,492.3,97.07,489.09,###
76.0,489.09,76.0,492.3,81.0,492.3,81.0,489.09,###
77.07,480.51,77.07,484.09,81.36,484.09,81.36,480.51,###
58.14,488.37,58.14,493.01,62.43,493.01,62.43,488.37,###
58.5,480.87,58.5,484.44,63.14,484.44,63.14,480.87,###
41.36,480.87,41.36,484.8,46.71,484.8,46.71,480.87,###
40.64,489.44,40.64,492.3,45.64,492.3,45.64,489.44,###
18.5,489.09,18.5,492.3,26.71,492.3,26.71,489.09,###
16.36,480.87,16.36,484.8,29.21,484.8,29.21,480.87,###
12.07,471.59,12.07,475.87,21.0,475.87,21.0,471.59,###
24.21,472.3,24.21,475.16,32.79,475.16,32.79,472.3,###
37.79,472.3,37.79,476.23,50.29,476.23,50.29,472.3,###
36.36,464.8,36.36,469.09,51.36,469.09,51.36,464.8,###
18.14,464.44,18.14,468.01,26.36,468.01,26.36,464.44,###
16.0,456.59,16.0,461.23,63.5,461.23,63.5,456.59,###
114.57,457.3,114.57,461.59,126.0,461.59,126.0,457.3,###
130.64,457.3,130.64,460.51,143.5,460.51,143.5,457.3,###
142.07,464.8,142.07,468.01,158.14,468.01,158.14,464.8,###
143.5,472.3,143.5,475.87,157.79,475.87,157.79,472.3,###
124.21,471.94,124.21,475.51,138.86,475.51,138.86,471.94,###
123.14,464.8,123.14,468.73,139.57,468.73,139.57,464.8,###
104.57,464.44,104.57,468.37,120.64,468.37,120.64,464.44,###
104.93,472.3,104.93,475.51,119.57,475.51,119.57,472.3,###
88.14,471.94,88.14,475.87,102.43,475.87,102.43,471.94,###
88.14,465.16,88.14,468.73,102.79,468.73,102.79,465.16,###
71.0,464.8,71.0,468.73,86.36,468.73,86.36,464.8,###
73.5,472.66,73.5,475.87,84.93,475.87,84.93,472.66,###
53.86,471.94,53.86,475.87,67.07,475.87,67.07,471.94,###
52.79,464.44,52.79,468.73,68.14,468.73,68.14,464.44,###
9.57,442.66,9.57,451.23,26.36,451.23,26.36,442.66,规格：
32.43,443.01,32.43,450.87,59.57,450.87,59.57,443.01,165-195
9.57,435.16,9.57,442.3,26.71,442.3,26.71,435.16,颜色：
9.57,426.23,9.57,434.44,27.07,434.44,27.07,426.23,款号：
31.71,434.44,31.71,442.3,53.14,442.3,53.14,434.44,墨玉黑
30.64,426.23,30.64,433.01,54.21,433.01,54.21,426.23,L-8099
44.93,435.87,44.93,435.51,44.93,435.51,44.93,435.87,###
359.93,287.89,359.93,295.39,410.29,295.39,410.29,287.89,手机15861
313.14,266.11,313.14,283.25,438.5,283.25,438.5,266.11,喜洋洋开心
15.29,131.66,15.29,135.59,74.21,135.59,74.21,131.66,###
13.86,110.23,14.62,114.86,26.0,115.23,26.0,110.23,###
14.31,103.3,14.62,107.36,96.5,107.36,97.12,103.61,###
15.25,97.05,14.62,100.48,90.25,100.48,89.94,97.98,###
14.31,89.86,14.31,93.92,95.87,93.92,95.87,90.8,###
16.19,82.05,14.0,86.73,64.62,87.67,64.62,81.42,###
14.0,75.17,14.0,81.42,25.25,81.42,25.25,75.17,###
27.44,75.8,27.44,81.73,48.37,81.73,48.37,75.8,###
51.19,76.11,51.19,80.8,57.75,80.8,57.75,76.11,###
61.5,75.17,61.5,81.42,84.62,81.42,84.62,75.17,###
19.0,50.8,19.0,64.86,55.87,64.86,55.87,50.8,City
61.81,53.61,61.81,65.48,139.94,65.48,139.94,53.61,Dreamre
79.94,39.55,79.94,46.42,104.94,46.42,104.94,39.55,城市梦想
17.75,22.67,15.25,33.3,73.06,33.3,73.06,22.05,FOREVER
19.0,12.36,15.87,21.11,72.12,21.42,75.25,12.05,ELEGANT
401.64,81.42,401.64,87.36,440.7,87.36,440.7,81.42,###
443.83,81.73,443.83,87.05,483.2,87.05,483.2,81.73,###
401.64,74.23,401.64,78.92,457.26,78.92,457.26,74.23,###
401.95,66.42,401.95,72.67,493.2,72.67,493.2,66.42,###
401.01,59.86,401.01,65.17,441.01,65.17,441.01,59.86,###
444.14,58.92,444.14,65.48,488.2,65.48,488.2,58.92,###
401.64,49.23,401.64,57.36,455.08,57.36,455.08,49.23,拒绝随波逐流
436.95,42.67,437.26,48.3,449.14,48.3,449.14,42.05,MY
453.83,42.67,453.83,49.23,483.51,49.23,483.51,42.67,ROUTE
401.01,43.3,401.64,47.98,404.76,48.92,404.14,43.3,I
408.83,42.67,408.83,48.92,431.95,48.92,431.95,42.98,HAVE
401.95,26.11,401.95,40.8,483.83,40.8,483.83,26.11,SPECIAL
669.14,195.93,669.14,203.43,687.26,203.43,687.26,195.93,款号：
668.83,205.31,668.83,211.87,686.95,211.87,686.95,205.31,颜色：
669.14,213.75,669.14,221.56,686.95,221.56,686.95,213.75,规格：
692.26,213.75,692.26,220.31,720.7,220.31,720.7,213.75,165-195
690.7,196.25,690.7,202.81,714.76,202.81,714.76,196.25,L-8099
690.7,205.0,690.7,212.18,712.58,212.18,712.58,205.0,釉底红
549.45,511.42,549.45,514.86,581.95,514.86,581.95,511.42,###
