35.5,508.0,35.5,542.0,104.5,542.0,104.5,508.0,店长
31.5,550.0,31.5,582.0,105.5,582.0,105.5,550.0,推荐
68.5,81.0,87.5,141.0,0.5,164.0,-0.5,102.0,BIG
43.5,65.0,49.5,84.0,0.5,95.0,-0.5,73.0,EAM
378.5,0.0,383.5,34.0,186.5,78.0,170.5,0.0,CALM
530.5,0.0,529.5,6.0,455.5,17.0,455.5,0.0,###
596.5,0.0,598.5,14.0,459.5,42.0,458.5,21.0,CONEYISLAN
577.5,20.0,578.5,40.0,528.5,49.0,526.5,30.0,SOUARE
522.5,32.0,526.5,61.0,464.5,74.0,460.5,44.0,TIMES
599.5,51.0,598.5,68.0,495.5,86.0,463.5,76.0,###
599.5,71.0,599.5,97.0,536.5,106.0,506.5,88.0,###
597.5,101.0,597.5,132.0,565.5,135.0,543.5,109.0,###
492.5,165.0,489.5,232.0,377.5,241.0,390.5,170.0,AND
345.5,165.0,342.5,194.0,267.5,210.0,261.5,182.0,ON
329.5,63.0,335.5,94.0,256.5,110.0,254.5,79.0,AND
419.5,89.0,342.5,158.0,193.5,191.0,184.5,141.0,CARRY
310.5,261.0,267.5,287.0,329.5,316.0,343.5,274.0,###
477.5,337.0,426.5,365.0,377.5,343.0,411.5,320.0,###
297.5,314.0,298.5,328.0,341.5,351.0,363.5,346.0,###
303.5,339.0,304.5,340.0,373.5,397.0,392.5,385.0,###
219.5,283.0,243.5,341.0,192.5,360.0,167.5,302.0,IF
