380.83,898.33,380.83,930.0,672.5,930.0,672.5,898.33,微信：yolym6688
5.83,876.67,5.83,918.33,109.17,918.33,109.17,876.67,ViVa
132.5,876.67,132.5,915.0,232.5,915.0,232.5,876.67,ViVa
257.5,880.0,257.5,915.0,345.83,915.0,345.83,880.0,ViV
377.5,873.33,377.5,913.33,477.5,913.33,477.5,873.33,ViVa
504.17,875.0,504.17,915.0,600.83,915.0,600.83,875.0,ViVa
627.5,878.33,627.5,915.0,727.5,915.0,727.5,878.33,ViVa
749.17,876.67,749.17,915.0,850.83,915.0,850.83,876.67,ViVa
872.5,878.33,872.5,916.67,974.17,916.67,974.17,878.33,ViVa
189.17,950.0,189.17,1031.67,792.5,1031.67,792.5,950.0,小妖日系洋服殿
269.17,1040.0,269.17,1073.33,695.83,1073.33,695.83,1040.0,shop68199712.taobao.com
429.17,715.0,624.17,456.67,682.5,491.67,485.83,760.0,SAD&FANCY
936.43,1142.86,963.57,1070.0,976.43,1081.43,949.29,1157.14,###
