143.33,29.33,143.33,58.67,212.67,58.67,212.67,29.33,MR.
230.0,28.0,230.0,58.67,356.67,58.67,356.67,28.0,KOKLA
139.33,64.0,139.33,117.33,360.67,117.33,360.67,64.0,可拉先生
418.0,633.33,419.33,645.33,459.33,650.67,456.67,640.0,###
415.33,313.33,415.33,356.0,426.0,356.0,426.0,313.33,###
415.33,362.67,415.33,456.0,424.67,456.0,424.67,362.67,###
404.67,310.67,404.67,354.67,416.67,354.67,416.67,310.67,###
395.33,412.0,391.33,721.33,403.33,721.33,406.0,412.0,Preventionandreilfoncedaily
367.33,492.0,367.33,517.33,378.0,517.33,378.0,492.0,?
368.67,521.33,368.67,537.33,383.33,537.33,383.33,521.33,R
367.33,548.0,367.33,564.0,384.67,564.0,384.67,548.0,E
367.33,573.33,367.33,590.67,382.0,590.67,382.0,573.33,V
366.0,600.0,366.0,614.67,383.33,614.67,383.33,600.0,E
366.0,625.33,366.0,640.0,383.33,640.0,383.33,625.33,E
367.33,650.67,367.33,666.67,382.0,666.67,382.0,650.67,Y
367.33,674.67,367.33,692.0,382.0,692.0,382.0,674.67,A
364.67,704.0,364.67,720.0,382.0,720.0,382.0,704.0,H
327.33,358.67,327.33,718.67,362.0,718.67,362.0,358.67,Rhinocort
516.67,636.0,519.33,649.33,460.67,652.0,460.67,640.0,###
418.0,646.67,418.0,654.67,443.33,660.0,444.67,653.33,###
494.0,650.67,494.0,661.33,446.0,661.33,446.0,650.67,###
534.0,657.33,535.33,673.33,516.67,677.33,518.0,664.0,rt
472.67,666.67,472.67,680.0,516.67,680.0,516.67,666.67,oco
418.0,664.0,419.33,676.0,468.67,680.0,470.0,669.33,Rhin
468.67,682.67,467.33,681.33,467.33,681.33,467.33,680.0,###
418.0,677.33,419.33,693.33,490.0,700.0,490.0,685.33,HAYEEVER
503.33,681.33,503.33,692.0,488.67,692.0,488.67,681.33,?
468.67,705.33,468.67,714.67,523.33,712.0,526.0,702.67,###
452.67,704.0,452.67,714.67,466.0,714.67,466.0,704.0,###
422.0,701.33,422.0,710.67,452.67,713.33,450.0,704.0,###
420.67,710.67,423.33,720.0,460.67,725.33,462.0,716.0,###
463.33,716.0,463.33,726.67,480.67,726.67,480.67,716.0,###
420.67,721.33,422.0,729.33,440.67,733.33,439.33,726.67,###
443.33,724.0,443.33,734.67,492.67,734.67,491.33,726.67,###
526.0,720.0,526.0,732.0,496.67,734.67,495.33,724.0,###
302.0,562.67,302.0,721.33,315.33,721.33,315.33,562.67,KEEPOUTOFCHLOBEN
278.0,388.0,278.0,720.0,299.33,720.0,299.33,388.0,PHARMACISTONLYMEDICINE
239.33,84.0,239.33,85.33,239.33,85.33,239.33,84.0,###
