37.5,18.0,37.5,132.0,463.5,132.0,463.5,18.0,全新正品
535.5,18.0,535.5,130.0,971.5,130.0,971.5,18.0,送电源线
33.5,207.0,33.5,289.0,314.5,289.0,314.5,207.0,DELL
336.5,199.0,336.5,231.0,878.5,231.0,878.5,199.0,原装戴尔电源适配器19V-1.58A
335.5,262.0,335.5,293.0,947.5,293.0,947.5,262.0,接口类型：外径5.5mmx内径1.7mm
333.44,551.25,333.44,556.25,344.69,556.25,344.69,551.25,###
206.56,552.5,206.56,585.0,340.31,585.0,340.31,552.5,DELL
411.56,555.63,411.56,572.5,443.44,572.5,443.44,555.63,NOM
164.06,596.25,163.44,602.5,412.19,598.13,412.19,590.0,###
162.19,604.38,164.06,613.75,327.19,609.38,325.31,602.5,###
340.31,599.38,340.31,604.38,402.19,604.38,402.19,599.38,###
339.06,605.0,339.06,610.0,389.06,610.0,389.06,605.0,###
162.81,614.38,162.81,621.25,386.56,616.25,389.06,611.25,###
163.44,622.5,163.44,630.63,357.81,626.88,357.81,618.75,###
165.31,633.13,165.31,637.5,227.19,637.5,227.19,633.13,###
164.06,640.0,165.31,645.63,335.31,643.13,335.31,636.88,###
165.31,646.88,164.69,652.5,322.81,650.63,323.44,645.0,###
165.94,654.38,165.94,662.5,350.94,658.75,350.94,651.25,###
164.06,661.88,163.44,666.88,322.19,664.38,324.06,660.0,###
165.31,668.75,165.31,674.38,251.56,674.38,251.56,668.75,###
164.69,675.0,167.19,682.5,332.19,678.75,332.81,671.88,###
165.94,683.75,167.81,688.13,330.31,685.63,330.31,680.0,###
166.56,690.63,166.56,695.0,370.94,691.25,370.31,686.25,###
165.31,696.88,165.31,705.63,305.94,701.88,302.19,693.13,###
167.19,706.25,167.19,713.75,245.94,713.75,245.94,706.25,###
251.56,704.38,251.56,713.13,325.94,713.13,325.94,704.38,MADEINCHINA(B)
167.19,716.25,167.19,724.38,279.06,724.38,277.19,715.0,制造商：光宝科技股份有限公司
305.31,715.0,305.31,723.13,324.06,724.38,324.06,715.0,CM-1
438.44,696.88,438.44,711.25,475.94,711.25,475.94,696.88,Z571
485.94,706.25,485.94,710.63,588.44,710.63,588.44,706.25,###
487.19,711.88,487.19,715.0,543.44,715.0,543.44,711.88,###
511.56,700.63,511.56,705.63,580.31,705.63,580.31,700.63,###
507.81,692.5,507.81,700.63,540.94,700.63,540.94,692.5,JET
480.94,658.13,480.94,682.5,499.06,682.5,499.06,658.13,G
499.06,650.63,499.06,673.13,519.69,673.13,519.69,650.63,S
499.69,673.75,499.69,680.63,518.44,680.63,518.44,673.75,###
481.56,650.63,481.56,656.88,499.69,656.88,499.69,650.63,###
431.56,600.63,431.56,615.0,449.06,615.0,449.06,600.63,10
498.44,568.75,498.44,583.75,514.69,583.75,514.69,568.75,UL
482.81,576.25,483.44,586.25,491.56,586.25,491.56,575.63,C
520.31,575.0,520.31,585.0,532.81,585.0,532.81,575.0,###
490.31,553.75,490.31,561.25,518.44,560.63,520.94,553.75,E132068
494.69,544.38,493.44,553.75,515.31,554.38,515.31,544.38,9T54
474.06,599.38,474.06,608.13,538.44,608.13,538.44,599.38,I.T.E.PowerSupply
492.19,610.0,492.19,618.13,520.31,618.13,520.31,610.0,LEVEL3
492.81,590.63,492.81,600.0,519.69,600.0,519.69,590.63,LISTED
452.19,572.5,452.19,581.25,478.44,581.25,478.44,572.5,NYCE
574.69,656.88,574.69,667.5,582.81,667.5,582.81,656.88,S
610.94,655.63,610.94,670.0,624.69,672.5,627.19,655.63,N
597.81,709.38,597.81,716.88,682.19,716.88,682.19,709.38,080218-00
686.56,658.75,686.56,667.5,715.94,667.5,715.94,658.75,R33275
641.56,668.75,641.56,683.13,720.31,683.13,720.31,668.75,NSW23579
692.81,707.5,692.81,716.25,715.94,716.25,715.94,707.5,MEO6
692.81,688.13,692.81,702.5,715.94,702.5,715.94,688.13,PC
627.81,686.88,627.81,696.25,676.56,696.25,676.56,686.88,###
627.19,697.5,627.19,704.38,656.56,704.38,656.56,697.5,###
664.69,644.38,664.69,653.13,675.31,653.13,675.31,644.38,###
644.69,639.38,644.69,659.38,670.94,659.38,670.94,639.38,CCC
625.31,603.75,625.31,611.88,703.44,611.88,704.69,601.88,DP/NOMNX47
625.94,587.5,625.94,595.63,701.56,595.63,701.56,587.5,MadeinChina
625.31,570.63,625.31,580.0,719.06,580.0,719.06,570.63,01c-A1PK-A00
610.31,555.0,612.81,566.88,722.81,564.38,720.94,554.38,CN-0MNX47-71615·
812.19,410.0,836.56,422.5,858.44,383.13,840.31,367.5,保证
857.19,359.38,858.44,386.25,909.06,391.25,910.94,365.0,品质
820.31,440.63,824.06,460.0,941.56,410.63,934.06,388.75,100%PURE
844.06,455.0,845.31,485.0,900.31,485.0,897.19,464.38,满意
899.69,458.75,916.56,479.38,942.19,431.25,923.44,426.25,服务
56.56,873.13,56.56,974.38,471.56,974.38,471.56,873.13,七天包退
531.56,870.0,531.56,975.0,943.44,975.0,943.44,870.0,一年包换
