3.45,75.27,3.45,241.09,43.45,241.09,43.45,75.27,顺丰包邮
3.45,247.27,3.45,261.82,60.18,261.82,60.18,247.27,[满99元]
58.73,216.73,58.73,263.27,103.45,263.27,103.45,216.73,湖
302.0,214.18,302.0,259.64,339.82,259.64,339.82,214.18,道
121.27,294.91,121.27,324.0,277.64,324.0,277.64,294.91,西班牙进口
8.91,329.82,8.91,353.09,126.36,353.09,126.36,329.82,公鸡GALLO
134.73,329.09,133.64,352.73,332.18,352.73,331.09,328.36,三色心形意大利面
339.82,332.0,339.82,349.09,389.64,349.09,389.64,332.0,250g
22.36,366.91,22.36,380.36,239.45,380.36,239.45,366.91,湖南的味道（进口美食顺丰直达店）
241.27,372.0,241.27,381.09,376.18,381.09,376.18,372.0,hunande.taobao.com
135.07,268.27,135.07,277.07,167.87,277.07,167.87,268.27,250ge
134.0,279.2,133.47,281.07,166.8,282.67,166.8,279.73,###
168.93,279.47,169.2,282.13,194.53,282.13,195.33,279.73,###
134.53,263.47,134.53,267.2,152.4,267.73,153.2,265.07,###
248.4,271.47,248.4,273.87,258.0,273.87,258.0,271.47,###
269.47,271.73,269.47,273.33,279.07,273.33,279.07,271.73,###
248.67,262.4,248.67,270.13,257.2,270.13,257.2,262.4,7
269.47,262.67,269.47,270.93,277.47,270.93,277.47,262.67,9
246.53,273.33,244.4,274.67,251.33,280.8,253.2,278.13,###
253.2,278.13,254.27,280.53,262.53,275.73,260.4,273.07,###
266.8,275.73,267.33,278.67,274.53,280.27,274.53,277.07,###
276.4,275.73,275.33,279.73,279.6,278.67,279.6,275.47,###
199.07,249.87,199.33,253.33,218.27,253.33,217.73,250.13,###
201.2,246.4,201.2,249.07,214.8,249.07,214.8,246.4,###
154.8,240.53,154.8,244.53,202.0,244.53,201.2,241.33,###
153.73,236.27,153.47,239.2,211.33,240.27,211.33,236.8,###
152.93,233.33,152.93,236.0,183.33,236.0,183.33,233.33,###
193.47,233.33,193.47,236.53,214.8,236.53,214.8,233.33,###
153.2,228.53,152.67,232.27,165.47,232.27,165.2,229.07,###
174.0,229.87,174.0,232.8,199.87,232.8,199.87,229.87,###
172.67,225.6,172.67,228.8,200.67,228.8,200.67,225.6,###
153.73,225.33,153.2,228.0,172.4,228.0,171.87,225.6,###
154.27,220.53,154.8,223.2,166.53,224.53,166.8,221.6,###
154.53,217.07,154.53,221.33,173.47,221.33,173.47,217.07,###
175.07,217.87,175.07,221.33,200.93,221.33,200.93,217.87,###
156.13,213.33,155.33,216.8,187.87,216.8,187.07,213.87,###
189.2,214.13,188.93,216.8,218.27,217.87,218.27,214.67,###
157.47,210.13,157.47,213.07,188.13,213.07,188.13,210.13,###
190.27,211.2,190.27,213.87,214.8,213.87,214.8,211.2,###
196.4,206.13,196.4,209.6,216.13,209.6,216.13,206.93,###
157.2,206.4,157.2,209.6,188.4,209.6,188.4,206.4,###
154.8,201.87,154.8,205.07,180.13,205.07,180.13,201.87,###
154.8,198.4,154.0,201.33,178.53,201.33,179.07,198.67,###
154.8,194.4,154.8,197.33,188.13,197.33,188.13,194.4,###
204.13,195.73,204.13,198.93,214.0,198.93,214.0,195.73,###
202.0,191.47,202.0,195.47,218.27,195.47,218.27,191.47,###
153.73,191.2,153.73,194.13,188.67,194.13,188.67,191.2,###
154.27,182.67,154.27,191.2,194.27,191.2,194.27,182.67,净含量250克
196.13,186.13,196.13,190.13,218.53,190.13,218.27,187.47,###
154.27,176.27,153.73,181.07,216.67,183.73,215.6,177.87,###
163.07,173.33,162.27,175.47,218.0,177.87,217.47,173.87,###
239.6,216.8,238.0,224.27,252.4,225.6,252.13,219.47,SU
253.2,219.73,254.0,226.4,267.07,218.93,261.47,214.13,PE
262.53,212.0,267.33,217.6,271.87,206.4,266.8,205.07,RI
262.8,190.67,266.0,202.93,271.33,204.27,269.73,189.6,OR
226.8,192.27,226.27,210.93,232.67,212.27,233.73,191.2,CAL
230.8,188.27,234.53,192.0,242.8,187.2,238.27,180.8,ID
243.07,179.47,242.0,185.6,256.4,185.6,257.73,180.27,AD
135.87,160.8,135.87,168.8,197.73,168.8,197.73,160.8,CORZAONES
201.73,160.53,201.73,168.53,224.67,168.53,224.67,160.53,CON
228.67,161.07,228.67,169.33,282.27,169.33,282.27,161.07,VEGETALES
249.73,166.67,249.73,166.4,249.73,166.4,249.73,166.67,###
139.6,116.27,139.6,143.2,158.0,143.2,158.0,116.27,###
159.07,130.13,159.07,141.33,183.87,141.33,183.87,130.13,ead
189.2,130.13,189.2,142.4,275.07,142.4,275.07,130.13,Ensaladas
172.93,89.87,172.93,103.47,244.4,103.47,244.4,89.87,GALLO
