156.38,501.75,155.63,512.25,112.13,519.75,112.13,508.5,###
159.38,501.75,159.38,510.75,199.88,510.75,199.88,501.75,###
202.13,501.75,203.63,511.5,231.38,516.0,233.63,505.5,###
337.13,464.25,337.13,492.0,471.38,492.0,471.38,464.25,LUCKY
337.88,493.5,337.88,522.0,529.13,522.0,529.13,493.5,BEPULIC
595.13,500.25,594.38,511.5,530.63,515.25,530.63,500.25,###
596.63,498.0,598.13,511.5,635.63,515.25,635.63,503.25,###
637.88,507.0,636.38,516.75,660.38,520.5,658.88,510.0,###
660.38,510.0,660.38,520.5,693.38,525.0,693.38,516.0,###
727.88,510.75,727.88,519.0,697.13,524.25,695.63,516.0,###
724.88,172.5,727.88,217.5,279.38,283.5,276.38,236.25,Collection
576.38,127.5,575.63,153.0,409.88,177.75,408.38,153.0,Spring
