598.0,751.2,598.0,789.6,791.6,789.6,791.6,751.2,月销59000
477.2,632.0,480.4,646.4,562.0,644.8,562.8,631.2,大号·5片装
438.8,616.0,438.8,643.2,462.0,643.2,462.0,616.0,L
237.2,613.6,237.2,635.2,311.6,635.2,311.6,613.6,消毒级
471.6,612.0,471.6,624.8,574.0,624.8,574.0,612.0,600mm×900mm
230.8,414.4,230.8,433.6,417.2,433.6,417.2,414.4,DisposableUnderpad
235.6,366.4,235.6,409.6,382.8,409.6,382.8,366.4,护理垫
231.6,306.4,231.6,356.8,424.4,356.8,424.4,306.4,Kaili
202.8,198.4,214.0,226.4,310.0,180.0,292.4,152.8,舒爽型
46.8,43.2,45.2,90.4,218.8,91.2,218.8,43.2,Kaili
225.2,50.4,222.8,88.8,302.0,90.4,303.6,50.4,开丽
532.4,221.6,534.0,231.2,562.8,225.6,559.6,215.2,###
506.0,180.8,506.0,208.8,516.4,207.2,516.4,183.2,###
510.8,211.2,529.2,229.6,534.0,219.2,521.2,209.6,###
441.2,331.2,441.2,353.6,487.6,353.6,487.6,331.2,开丽
502.8,324.8,502.8,338.4,514.8,339.2,514.8,324.8,?
