259.29,119.58,262.21,126.0,226.04,142.33,223.71,137.08,SINCE1979
269.79,97.42,276.79,111.42,205.63,145.25,200.38,131.25,YOUNGOR
289.63,49.0,294.29,58.92,276.79,67.67,271.54,58.92,###
285.54,68.25,282.04,63.58,290.79,61.25,292.54,65.33,###
212.63,480.08,214.96,490.0,203.29,495.25,200.38,486.5,RT
326.38,427.58,332.79,441.0,269.79,469.58,262.79,455.58,YOUNGOR
424.38,383.83,427.88,392.58,382.96,414.75,378.29,404.83,DPSHIRT
530.54,327.83,537.54,340.08,476.29,369.25,471.04,357.0,YOUNGOR
454.13,317.33,455.29,324.92,416.21,330.75,416.79,322.58,YOUNGOR
424.38,317.92,424.96,321.42,445.38,320.25,445.38,316.17,###
474.54,419.42,459.96,425.83,495.54,499.92,506.04,493.5,YOUNGOR
461.71,448.0,476.88,484.75,483.29,482.42,467.54,445.08,###
27.71,631.17,27.71,675.5,217.29,675.5,217.29,631.17,专柜正品
247.63,630.58,247.63,676.08,443.04,676.08,443.04,630.58,免烫抗皱
473.96,631.17,473.96,676.67,663.54,676.67,663.54,631.17,商务衬衫
567.29,659.17,567.29,659.17,566.71,659.17,566.71,659.17,###
550.96,28.0,550.96,91.0,675.21,91.0,675.21,28.0,雅戈尔
555.63,95.08,555.63,114.92,675.21,114.92,675.21,95.08,YOUNGOR
