614.67,754.67,617.71,781.71,785.71,778.29,786.22,754.67,净含量：425g
271.56,756.44,271.56,770.67,374.23,769.43,374.68,758.87,###
278.67,742.22,278.67,755.56,374.67,755.56,374.67,742.22,###
169.33,713.78,169.33,725.33,221.78,725.33,221.78,713.78,###
164.0,727.11,164.0,739.56,220.0,739.56,220.0,727.11,净含量：42
284.89,512.0,284.89,535.11,372.0,535.11,372.0,512.0,Topping
284.0,487.11,284.0,507.56,372.89,507.56,372.89,487.11,Dessert
293.78,462.22,293.78,482.67,371.11,482.67,371.11,462.22,Avsoet
289.33,425.78,289.33,451.56,368.44,451.56,368.44,425.78,喷射奶油
236.89,343.11,236.89,409.78,388.0,409.78,388.0,343.11,爱护牌
263.56,277.33,263.56,343.11,380.0,343.11,380.0,277.33,Qwip
128.44,312.89,128.44,380.44,187.11,380.44,187.11,312.89,爱
192.44,312.0,192.44,379.56,221.78,379.56,221.78,312.0,###
155.11,248.89,155.11,309.33,196.89,309.33,196.89,248.89,Q
199.56,265.78,199.56,300.44,221.78,300.44,221.78,265.78,###
181.78,395.56,181.78,422.22,221.78,422.22,221.78,395.56,喷射
184.44,432.89,184.44,452.44,222.67,452.44,222.67,432.89,Avo
177.33,457.78,177.33,477.33,219.11,477.33,219.11,457.78,Des
178.22,481.78,178.22,504.89,220.0,504.89,220.0,481.78,TOP
202.22,410.67,202.22,410.67,203.11,410.67,203.11,410.67,###
262.67,382.22,262.67,381.33,263.56,381.33,263.56,382.22,###
384.01,145.91,384.01,240.13,768.9,240.13,768.9,145.91,喷射奶油
535.12,53.47,535.12,128.13,771.57,128.13,771.57,53.47,爱护牌
311.12,215.24,309.34,225.02,352.01,230.36,354.68,222.36,###
208.01,187.69,207.12,196.58,241.79,200.13,240.9,191.24,###
