403.64,680.93,403.64,720.47,500.46,720.47,500.46,680.93,铜芯，
527.05,678.2,527.05,720.47,733.64,720.47,733.64,678.2,摇晃清脆响
605.46,703.43,605.46,740.25,743.19,740.25,743.19,703.43,杨文809
433.64,270.16,432.96,285.85,460.92,287.21,460.92,269.48,02
437.05,242.89,437.05,264.03,462.96,264.03,461.6,244.81,检
146.6,255.85,143.19,270.85,169.78,279.03,173.87,260.62,02
160.92,231.3,152.05,249.71,176.6,257.21,184.1,238.8,检
664.1,201.18,669.55,218.22,696.14,210.72,688.64,191.63,02
655.92,174.59,664.78,196.4,689.33,186.86,679.78,168.45,检
28.64,116.63,28.64,125.5,142.51,125.5,142.51,116.63,XIADZHUOZI·DABANDENG
14.33,95.5,14.33,116.63,158.19,116.63,158.19,95.5,小桌子·大板凳
