17.4,55.2,17.4,14.4,381.0,14.4,381.0,55.2,深圳星巴克网购商城
276.6,93.2,276.6,64.4,386.6,64.4,386.6,93.2,一年换新
66.2,104.8,66.2,97.2,73.0,97.2,73.0,104.8,+
93.8,103.6,93.8,100.0,100.2,100.0,100.2,103.6,—
62.2,134.4,62.2,122.0,172.2,122.0,172.2,134.4,Hisense海信
61.4,149.2,61.4,140.8,111.0,140.8,111.0,149.2,###
61.8,159.6,61.8,151.6,129.8,151.6,129.8,159.6,###
135.8,159.2,135.8,151.6,167.0,151.6,167.0,159.2,###
61.8,170.4,61.8,161.2,124.2,161.2,124.2,170.4,充电限制电压：4.2V
129.8,169.6,129.8,161.6,202.2,161.6,202.2,169.6,###
62.2,180.4,62.2,171.2,150.6,171.2,150.6,180.4,###
62.6,190.4,62.6,180.8,116.6,180.8,116.6,190.4,###
62.2,200.4,62.2,191.6,160.6,191.6,160.6,200.4,###
61.8,210.4,61.8,202.4,155.4,202.4,155.4,210.4,###
61.8,220.0,61.8,212.4,142.6,212.4,142.6,220.0,###
62.2,230.0,62.2,222.8,151.0,222.8,151.0,230.0,###
77.4,249.2,77.4,238.8,98.2,238.8,98.2,249.2,警告：
67.8,248.8,67.8,239.6,72.6,239.6,72.6,248.8,!
118.6,249.2,118.6,239.6,161.8,239.6,161.8,249.2,CAUTION
63.0,258.4,63.0,249.6,105.4,249.6,105.4,258.4,###
62.6,266.4,62.6,259.2,111.8,259.2,111.8,266.4,###
63.0,275.6,63.0,267.6,117.0,267.6,117.0,275.6,###
119.4,258.0,119.4,251.2,180.6,251.2,180.6,258.0,###
118.6,267.2,118.6,260.0,180.2,260.0,180.2,267.2,###
119.4,276.8,119.4,269.2,201.4,269.2,201.4,276.8,###
74.6,291.6,74.6,281.6,115.0,281.6,115.0,291.6,###
90.6,311.6,90.6,302.0,190.6,302.0,190.6,311.6,H399BSSA20041748
57.0,330.0,57.0,319.2,205.0,319.2,205.0,330.0,青岛海信通信有限公司
44.6,362.0,44.6,340.0,240.6,340.0,240.6,362.0,星巴克网购商城
115.4,372.4,115.4,362.4,169.4,362.4,169.4,372.4,包邮送礼
57.0,386.8,57.0,374.8,101.8,374.8,101.8,386.8,100%
115.8,386.4,115.8,374.8,233.0,374.8,233.0,386.4,实物拍摄盗图必究
49.0,395.6,49.0,389.6,209.0,389.6,209.0,395.6,Welcometomyshop,Iwishyoua
308.2,144.0,308.2,124.8,349.8,124.8,349.8,144.0,现货
291.4,200.4,291.4,164.0,366.6,164.0,366.6,200.4,包邮
292.2,276.0,292.2,255.6,369.8,255.6,369.8,276.0,服务至上
304.2,297.2,304.2,282.0,358.6,282.0,358.6,297.2,送小礼品
291.4,344.4,291.4,323.2,372.6,323.2,372.6,344.4,品质保证
49.0,396.4,49.0,399.6,126.2,399.6,126.2,396.4,###
