52.0,694.55,52.0,768.0,337.09,768.0,336.36,696.73,送货入户
52.73,625.45,52.73,696.73,340.0,696.73,340.0,625.45,全国联保
161.82,613.82,161.82,619.64,290.55,619.64,290.55,613.82,###
77.45,598.55,77.45,608.73,182.91,608.73,182.91,598.55,###
126.18,564.36,126.18,582.55,165.45,582.55,165.45,564.36,金卡
98.0,533.14,98.0,542.29,126.57,542.29,126.57,533.14,压缩机
127.14,532.57,127.14,544.0,147.71,544.0,147.71,532.57,10
148.86,533.71,148.86,542.86,197.43,542.86,197.43,533.71,年免费包换
90.57,513.71,90.57,529.14,204.86,529.14,204.86,513.71,美菱雅典娜冰箱
98.0,489.71,98.0,501.14,147.71,500.57,148.29,490.86,美菱Meiling
388.86,490.86,388.86,560.0,717.43,560.0,716.29,493.14,惠宜电器
54.0,428.0,54.0,456.57,144.29,456.57,144.29,428.0,到手价
150.0,396.57,150.0,453.71,327.14,453.71,327.14,396.57,2400
315.14,470.86,315.14,509.14,354.0,509.14,354.0,470.86,送
57.43,352.57,57.43,381.71,214.0,381.71,214.0,352.57,560WBK
40.86,233.71,40.86,328.57,407.71,328.57,407.71,233.71,奢华设计
37.43,127.43,37.43,224.0,405.43,224.0,405.43,127.43,风冷无霜
9.43,38.29,9.43,85.14,224.29,85.14,224.29,38.29,MELNG
239.14,38.29,239.14,85.14,343.71,85.14,343.71,38.29,美菱
630.0,155.43,630.82,160.0,640.86,161.14,640.24,156.24,###
