299.26,21.47,299.26,35.27,377.97,35.27,377.97,21.47,FourthEdition
414.26,21.98,414.26,31.18,454.63,31.18,454.63,21.98,Hendrix
411.7,37.82,411.7,47.02,457.19,47.02,457.19,37.82,Robinson
417.32,130.33,416.3,143.62,426.52,144.13,426.52,130.84,for
432.66,72.07,432.66,208.02,452.08,208.02,452.08,72.07,DIAGNOSTIC
433.68,214.16,433.68,375.16,452.59,375.16,452.59,214.16,PARASITOLOGY
426.01,388.44,424.99,406.33,440.32,407.36,440.32,387.93,4
410.68,147.71,410.68,230.0,429.59,230.0,429.59,146.69,Veterinary
416.3,235.11,415.28,327.11,431.63,327.62,431.63,234.6,Technicians
190.9,180.42,190.9,221.31,375.92,221.31,375.92,180.42,Veterinary
90.21,205.98,90.21,238.69,201.12,238.69,201.12,205.98,高清原版
215.43,208.02,215.43,235.11,367.74,235.11,367.74,208.02,kindle&PDF
91.23,254.02,91.23,272.42,216.46,272.42,216.46,254.02,QQ：81627711
223.1,254.02,223.1,272.93,364.68,272.93,364.68,254.02,微信：ebooks365
41.66,463.58,41.66,471.76,90.72,471.76,90.72,463.58,ELSEVIER
55.97,472.78,55.97,477.38,75.9,477.38,75.9,472.78,###
113.21,457.96,98.9,441.09,192.43,364.93,203.68,378.73,QQ:81627711
199.08,406.84,199.08,424.22,267.57,424.22,267.57,406.84,Charles
293.12,430.87,293.12,447.22,376.94,447.22,376.94,430.87,Robinson
263.48,433.93,263.48,446.2,289.54,446.2,289.54,433.93,###
346.79,366.47,253.26,441.09,269.61,457.44,359.57,379.76,QQ:81627711
51.37,122.16,51.37,156.91,375.41,158.44,375.41,121.64,PARASITOLOGY
255.3,113.98,269.61,131.36,357.52,54.69,347.81,39.36,QQ:81627711
189.37,41.4,99.92,114.49,113.21,130.84,203.17,52.64,QQ:81627711
166.88,192.18,165.34,208.02,190.39,209.04,190.39,192.18,for
429.08,428.82,429.08,478.4,439.3,478.4,439.3,428.82,ELSEVIER
284.94,470.22,284.94,478.91,376.94,478.91,376.94,470.22,http://avdlve.elsovior.com
274.21,407.36,274.21,424.73,377.46,424.73,377.46,407.36,###
171.48,226.42,171.48,250.96,376.94,250.96,376.94,226.42,###
52.39,82.29,52.39,117.04,326.86,117.04,326.86,82.29,DIAGNOSTIC
