39.08,161.23,39.08,184.62,135.08,184.62,135.08,161.23,little
178.77,161.85,178.77,184.0,265.54,184.0,265.54,161.85,tree
40.92,300.31,40.92,376.62,359.69,376.62,359.69,300.31,泡沫免洗
44.62,391.38,44.62,489.23,352.31,489.23,352.31,391.38,洗手液
583.08,53.54,583.08,123.69,708.0,123.69,708.0,53.54,3瓶
568.92,131.08,568.92,203.69,719.08,203.69,719.08,131.08,包邮
480.31,409.85,479.69,421.54,516.62,422.77,515.38,412.31,little
532.0,412.31,532.0,422.15,564.62,421.54,564.0,412.31,tree
461.85,446.77,461.85,465.23,580.62,465.23,580.62,446.77,FOAMING
439.69,464.62,439.69,480.62,492.0,484.31,490.15,468.31,HAND
496.92,469.54,498.77,484.92,551.08,484.92,550.46,469.54,SANI
552.31,468.92,552.92,484.92,602.15,476.31,599.69,464.0,TIZER
443.38,488.62,441.54,499.08,533.23,505.85,531.38,493.54,NATURALLY
543.08,492.92,543.08,505.85,598.46,498.46,597.85,487.38,GENTLE
511.08,531.69,511.08,537.85,531.38,537.85,531.38,531.69,###
493.85,539.08,493.85,550.15,549.85,550.15,549.85,539.08,###
503.08,552.62,503.08,558.77,511.69,558.77,511.69,552.62,###
514.15,553.85,514.15,560.0,541.23,560.0,541.23,553.85,###
572.62,561.85,572.62,568.62,596.62,562.46,595.38,557.54,###
573.23,569.23,572.0,577.23,596.0,573.54,595.38,564.92,FREE
640.92,566.15,640.92,621.54,648.31,621.54,648.31,566.15,040285
639.69,638.77,639.69,644.92,648.31,644.31,648.31,638.77,5
640.92,497.85,640.92,552.62,648.92,552.62,648.92,497.85,890845
673.54,644.92,673.54,672.0,733.23,672.0,733.23,644.92,50ml
21.85,707.69,21.85,782.77,519.69,782.77,519.08,705.85,迎圣诞年度盛典
535.69,698.46,535.69,787.08,772.62,787.08,772.62,698.46,特价狂欢
501.23,420.92,501.23,420.31,501.23,420.31,501.23,420.92,###
618.75,360.0,618.75,368.5,646.75,368.5,646.75,360.0,###
618.25,370.5,618.25,380.0,658.25,380.0,658.25,370.5,###
659.75,370.0,659.75,378.0,694.75,378.0,693.25,367.5,###
695.25,368.0,695.75,377.5,721.25,372.5,720.75,364.0,###
616.25,386.0,616.25,390.5,665.75,390.5,665.75,386.0,###
670.75,385.5,670.75,389.5,684.25,389.5,684.25,385.5,###
623.75,392.0,623.75,397.5,643.75,397.5,643.75,392.0,###
648.75,392.5,648.75,396.5,684.25,395.5,684.25,391.0,###
615.75,398.5,615.75,402.5,640.25,402.5,640.25,398.5,###
646.25,398.5,646.25,402.0,669.75,402.0,669.75,398.5,###
675.75,397.5,675.75,401.5,684.25,401.5,684.25,397.5,###
616.75,404.0,616.75,409.0,631.25,409.0,631.25,404.0,###
619.25,412.0,619.25,417.5,628.75,417.5,628.75,412.0,###
633.75,412.5,633.75,417.0,660.25,417.0,660.25,412.5,###
665.25,412.0,665.25,415.5,684.75,415.5,683.25,411.5,###
617.25,424.5,617.25,429.0,685.75,428.0,684.25,423.0,###
616.25,436.0,616.25,441.0,625.25,441.0,625.25,436.0,###
629.75,436.0,629.75,440.0,685.75,440.0,685.75,436.0,###
616.75,442.0,616.75,446.5,660.75,446.5,660.75,442.0,###
619.75,456.0,619.75,460.5,632.75,460.5,632.75,456.0,###
646.75,456.0,646.75,461.0,685.75,459.5,686.75,455.5,###
692.75,383.5,693.75,388.5,729.75,380.5,728.25,375.5,###
691.25,390.0,693.75,392.5,717.25,388.0,715.75,385.5,###
692.75,395.0,692.75,398.5,715.75,394.5,715.25,392.0,###
691.75,401.0,692.25,405.0,729.75,396.5,728.25,392.5,###
691.25,407.0,692.25,410.5,729.25,401.0,730.25,398.0,###
693.25,412.5,694.25,416.5,727.75,407.0,729.25,403.0,###
694.25,419.0,694.75,422.0,728.25,414.0,726.75,409.5,###
693.75,423.5,693.25,427.0,717.75,424.0,716.75,420.0,###
693.75,428.5,693.25,432.5,730.75,424.5,731.75,420.0,###
693.75,434.0,693.25,437.0,723.75,432.5,723.75,428.5,###
693.75,439.0,692.75,442.0,717.75,438.5,716.25,435.0,###
692.75,443.0,692.75,446.0,722.25,442.5,722.25,438.5,###
693.25,448.5,693.25,452.0,706.75,449.5,705.75,447.0,###
694.25,453.5,695.25,456.5,729.25,448.0,728.75,443.5,###
685.75,515.0,687.25,520.5,714.25,518.0,713.75,511.0,###
716.75,510.5,716.75,517.0,728.25,512.0,727.75,506.5,###
685.75,523.0,686.25,527.5,713.75,523.5,714.75,519.0,###
715.25,519.5,715.25,524.0,729.75,517.5,729.25,513.5,###
685.75,531.0,685.25,535.5,717.75,530.0,718.75,525.5,###
685.75,538.0,686.25,542.5,718.25,536.5,717.25,533.5,###
686.25,551.5,687.25,556.0,716.25,551.0,716.25,547.0,###
717.75,545.0,717.75,549.5,728.25,545.5,727.75,542.0,###
686.75,559.0,687.25,562.0,728.25,554.0,727.25,549.5,###
714.89,591.56,714.44,595.11,722.89,592.0,723.33,588.0,###
715.78,597.33,715.33,600.89,723.78,597.78,723.33,594.67,###
