72.4,28.0,72.4,54.4,212.4,54.4,212.4,28.0,###
444.4,12.8,444.4,43.2,730.8,43.2,730.8,12.8,韩国原装进口
752.4,36.0,752.4,43.2,786.0,43.2,786.0,36.0,###
750.8,11.2,750.8,33.6,786.0,33.6,786.0,11.2,OK
328.4,183.2,328.4,195.2,386.0,195.2,386.0,183.2,OPEN→
466.8,149.6,466.8,162.4,522.8,162.4,522.8,149.6,OPEN→
322.0,267.2,322.0,316.8,510.0,307.2,510.0,284.8,388
262.57,433.14,262.57,473.14,392.29,473.14,390.0,434.29,###
421.43,399.43,421.43,439.43,528.86,439.43,528.86,400.0,###
449.43,446.29,449.43,472.57,482.57,472.57,482.57,446.29,D
312.86,480.0,312.86,508.0,343.71,508.0,343.71,480.0,D
300.86,602.29,300.86,618.29,375.71,618.29,375.71,602.29,東亞製藥
438.57,568.57,438.57,582.86,513.43,582.86,513.43,568.57,東亞製藥
276.29,576.57,276.29,590.29,380.29,590.29,380.29,576.57,Bacchus-D
417.43,542.86,417.43,556.57,518.57,556.57,518.57,542.86,Bacchus-D
394.0,546.29,394.0,554.86,411.71,554.86,411.71,546.29,100ml
532.86,513.14,533.43,521.71,548.29,520.0,547.14,512.0,100ml
234.57,408.57,234.57,461.71,240.29,461.71,240.29,408.57,###
412.86,529.71,412.86,610.29,418.57,610.29,418.57,529.71,###
413.43,418.29,413.43,517.71,419.71,517.71,419.71,418.29,###
415.14,375.43,415.14,398.86,420.86,398.86,420.86,375.43,###
552.29,496.0,552.29,577.71,556.86,577.71,556.86,496.0,###
552.29,383.43,552.29,486.29,558.57,486.29,558.57,383.43,###
552.86,341.14,552.86,367.43,560.86,367.43,560.86,341.14,###
534.0,258.29,536.86,272.57,556.86,273.14,555.14,258.86,388
398.0,292.0,398.0,307.43,416.86,306.29,415.14,292.0,###
36.0,739.43,36.0,770.29,150.29,770.29,150.29,739.43,淨重：
193.71,741.71,193.71,768.0,316.0,768.0,316.0,741.71,100ml
382.0,430.29,382.57,438.29,389.43,439.43,389.43,430.29,?
519.14,396.0,519.14,405.14,527.14,404.57,527.14,396.0,?
