450.22,721.78,450.22,729.78,585.33,729.78,585.33,721.78,THEBABYSTANDARDMATERIAL
448.44,712.0,448.44,721.78,764.0,721.78,764.0,712.0,HIGHLEVELOFSECURITYPRODUCTS.CONFORMTOTHEREQUIREMENTSOF
455.56,664.0,455.56,704.89,575.56,704.89,575.56,664.0,NEW
592.44,664.0,592.44,703.11,742.67,703.11,742.67,664.0,ISSUE
215.56,559.11,215.56,584.0,241.33,584.0,241.33,559.11,炫
252.89,556.44,252.89,589.33,280.44,589.33,280.44,556.44,尊
332.0,558.22,332.0,590.22,359.56,590.22,359.56,558.22,列
115.11,507.56,115.11,530.67,207.56,530.67,207.56,507.56,SMITH
223.56,508.44,223.56,534.22,283.11,534.22,283.11,508.44,CHU
54.67,118.22,54.67,141.33,136.44,141.33,136.44,118.22,褚铁匠
