4.03,20.15,5.37,50.38,139.03,50.38,139.03,17.46,加菲猫
141.72,12.76,141.05,26.87,156.5,28.21,157.84,12.09,?
135.0,245.83,135.0,261.95,248.52,261.95,248.52,245.83,NaturalOlive
158.51,265.31,158.51,277.4,226.35,277.4,226.35,265.31,essence
135.0,280.76,134.33,287.47,225.68,290.83,226.35,284.12,###
135.0,288.82,135.0,293.52,209.56,296.2,209.56,288.82,###
142.39,300.91,143.74,312.32,196.8,315.01,197.47,304.26,婴儿玉米粉
196.8,303.59,196.8,313.0,241.13,313.0,241.13,303.59,（防痱配方)
290.83,286.8,287.47,268.67,335.83,255.23,337.85,270.68,祛痱止痒
292.18,302.25,291.5,295.53,333.15,285.46,335.16,291.5,###
300.91,306.28,298.22,301.58,325.09,296.88,326.43,301.58,###
75.9,283.44,72.54,297.55,116.87,307.62,116.87,292.85,加菲猫
243.81,276.06,241.8,280.08,253.22,284.12,253.22,279.41,###
153.81,145.08,156.5,153.14,247.84,152.47,243.81,143.06,祛痱止痒
247.17,129.63,245.83,135.68,290.83,135.68,290.83,129.63,###
159.86,120.23,159.19,125.6,227.69,125.6,225.68,118.21,###
127.62,125.6,127.62,128.96,153.81,128.96,153.81,125.6,###
47.02,255.23,46.34,261.95,62.46,268.67,63.81,264.64,###
45.0,272.02,47.69,283.44,66.49,294.19,68.51,289.49,###
92.69,239.78,94.7,247.84,116.2,259.26,113.51,250.53,###
80.6,249.19,77.91,243.81,93.36,238.44,97.39,243.14,###
47.69,223.66,47.02,230.38,62.46,237.1,62.46,233.07,###
247.84,283.44,249.86,292.18,255.91,291.5,253.89,284.79,###
