1.2,70.4,1.2,35.2,337.2,35.2,337.2,70.4,CHINO?E中诺
26.8,296.8,26.8,192.0,738.8,192.0,738.8,296.8,来电显示.免电池
218.8,382.4,210.0,370.4,297.2,306.4,304.4,317.6,###
293.2,463.2,296.4,468.8,317.2,451.2,311.6,445.6,###
326.0,434.4,331.6,440.0,348.4,424.0,344.4,420.8,###
357.2,409.6,362.0,413.6,381.2,397.6,378.0,390.4,###
386.8,427.2,392.4,435.2,410.8,417.6,405.2,413.6,###
357.2,455.2,360.4,460.0,379.6,444.8,375.6,440.0,###
329.2,480.0,333.2,484.8,341.2,477.6,337.2,472.8,###
351.6,500.0,358.0,505.6,410.8,460.8,404.4,453.6,###
390.0,514.4,408.4,526.4,419.6,521.6,396.4,507.2,1
434.8,473.6,454.8,487.2,470.0,472.0,449.2,459.2,2
482.0,431.2,501.2,444.8,513.2,434.4,497.2,421.6,3
524.4,455.2,540.4,472.0,557.2,457.6,538.0,444.0,6
490.0,485.6,474.0,498.4,496.4,512.8,510.0,496.0,5
442.0,528.0,422.8,546.4,451.6,556.8,463.6,541.6,4
469.2,569.6,491.6,584.8,495.6,580.0,487.6,558.4,7
530.8,512.0,518.8,528.8,540.4,540.8,551.6,522.4,8
563.6,484.8,583.6,496.8,595.6,483.2,578.0,471.2,9
606.0,508.8,623.6,524.8,637.2,512.8,618.0,497.6,#
568.4,542.4,563.6,558.4,586.0,566.4,592.4,546.4,0
517.2,592.8,521.2,612.0,545.2,608.8,540.4,588.0,*
581.2,616.8,560.4,636.0,566.8,641.6,586.0,622.4,###
410.0,384.0,411.6,391.2,433.2,377.6,429.2,373.6,###
436.4,398.4,438.8,404.8,460.4,387.2,457.2,382.4,###
518.8,508.0,518.8,506.4,518.8,506.4,518.8,508.0,###
603.6,607.2,600.4,600.8,617.2,585.6,620.4,590.4,###
450.8,19.2,450.8,24.0,490.0,24.0,490.0,19.2,###
445.2,72.8,445.2,80.8,451.6,80.8,451.6,72.0,1
465.2,72.0,465.2,80.8,475.6,80.8,475.6,72.0,2
489.2,70.4,489.2,80.8,497.2,80.8,497.2,70.4,3
443.6,83.2,443.6,91.2,453.2,91.2,453.2,83.2,4
466.8,83.2,466.8,91.2,474.8,91.2,474.8,83.2,5
489.2,84.0,489.2,92.8,498.8,92.8,498.8,84.0,6
441.2,95.2,441.2,103.2,450.8,103.2,450.8,95.2,7
465.2,95.2,465.2,103.2,474.8,103.2,474.8,95.2,8
489.2,95.2,489.2,104.8,498.0,104.8,498.0,95.2,9
440.4,60.0,440.4,63.2,450.8,63.2,450.8,60.0,###
455.6,59.2,455.6,64.0,466.0,64.0,466.0,59.2,###
470.8,58.4,470.8,64.0,479.6,64.0,479.6,58.4,###
470.0,48.0,470.0,52.8,479.6,52.8,479.6,48.0,###
439.6,50.4,439.6,55.2,451.6,55.2,451.6,50.4,###
458.0,50.4,458.0,54.4,466.8,54.4,466.8,50.4,###
488.4,51.2,488.4,54.4,497.2,54.4,497.2,51.2,###
488.4,56.8,488.4,60.8,499.6,60.8,499.6,56.8,###
701.2,20.8,701.2,28.0,738.8,28.0,738.8,20.8,###
691.6,52.8,691.6,58.4,701.2,58.4,701.2,52.8,###
704.4,53.6,704.4,58.4,714.0,58.4,714.0,53.6,###
717.2,52.0,717.2,58.4,726.8,58.4,726.8,52.0,###
704.4,63.2,704.4,67.2,714.0,67.2,714.0,63.2,###
718.0,62.4,718.0,68.0,726.8,68.0,726.8,62.4,###
689.2,70.4,689.2,76.0,715.6,76.0,715.6,70.4,###
695.6,79.2,695.6,88.8,702.0,88.8,702.0,79.2,1
714.0,80.0,714.0,88.8,722.8,88.8,722.8,80.0,2
736.4,80.8,736.4,89.6,742.8,89.6,743.6,83.2,3
694.0,91.2,694.0,99.2,703.6,98.4,702.8,91.2,4
713.2,92.0,713.2,101.6,722.8,101.6,722.8,92.0,5
734.8,93.6,734.8,102.4,743.6,102.4,743.6,93.6,6
694.8,104.8,694.8,112.8,701.2,112.8,701.2,104.8,7
713.2,106.4,712.4,114.4,722.8,114.4,722.8,104.8,8
734.0,106.4,734.0,115.2,743.6,115.2,743.6,106.4,9
693.2,118.4,693.2,125.6,701.2,125.6,701.2,118.4,*
713.2,118.4,713.2,127.2,722.8,128.0,722.8,118.4,0
734.8,119.2,734.8,128.8,742.8,128.8,742.8,119.2,#
442.0,108.0,442.0,116.8,452.4,117.6,452.4,108.0,*
465.2,107.2,465.2,116.8,475.6,116.8,475.6,107.2,0
489.2,108.0,489.2,116.8,498.8,118.4,498.8,108.0,#
