81.67,54.67,81.67,66.67,101.67,66.67,101.67,54.67,N°1
71.67,70.67,71.67,76.67,111.67,76.67,111.67,70.67,IOINTFOBCE
113.67,112.0,113.67,123.33,70.33,123.33,70.33,112.0,Aape.
106.33,126.0,106.33,130.0,76.33,130.0,76.33,126.0,###
111.0,135.33,111.0,142.67,71.0,142.67,71.0,135.33,NEIGHORHDOD
92.33,145.33,92.33,149.33,85.67,149.33,85.67,145.33,###
121.0,254.67,121.0,262.0,80.33,262.0,80.33,254.67,IOINTFOBCE
125.67,296.0,125.67,309.33,79.0,309.33,79.0,296.0,Aape.
116.33,312.0,116.33,317.33,85.0,317.33,85.0,312.0,###
121.0,320.67,121.0,329.33,78.33,329.33,78.33,320.67,NEIGHORHDOD
91.0,240.0,91.0,251.33,111.0,251.33,111.0,240.0,N°1
353.67,229.33,353.67,244.67,296.33,244.67,296.33,229.33,Aape.
341.67,249.33,341.67,253.33,303.67,253.33,303.67,249.33,###
348.33,260.0,348.33,268.0,296.33,268.0,296.33,260.0,NEIGHORHDOD
346.33,334.67,346.33,346.0,357.67,346.0,357.67,334.67,淘
327.0,384.67,327.0,398.0,373.67,398.0,373.67,384.67,手机店铺
309.67,154.67,309.67,170.0,336.33,170.0,336.33,154.67,N°1
349.67,174.67,349.67,182.67,297.67,182.67,297.67,174.67,IOINTFOBCE
316.33,271.33,316.33,276.0,327.67,276.0,327.67,271.33,###
