-0.4,785.6,-0.4,799.2,177.2,799.2,177.2,785.6,###
254.8,786.4,254.8,799.2,398.0,799.2,398.0,786.4,###
569.2,786.4,569.2,799.2,710.8,799.2,710.8,786.4,###
535.6,725.6,535.6,757.6,751.6,757.6,751.6,725.6,AM116/金属版
226.0,728.0,226.0,756.8,442.8,756.8,442.8,728.0,AM110/标准版
0.4,725.6,0.4,757.6,198.0,757.6,198.0,725.6,AM110/标准版
34.8,660.0,37.2,670.4,106.0,677.6,107.6,664.0,荣耀耳塞式耳机
35.6,644.8,38.0,656.8,86.0,660.0,86.0,644.8,和麦克风的
34.8,630.4,35.6,641.6,94.8,646.4,97.2,634.4,具有线控功能
35.6,608.0,34.8,618.4,95.6,623.2,96.4,611.2,Micropnone
37.2,592.8,38.0,604.8,119.6,610.4,118.8,597.6,WithRemoteand
36.4,579.2,36.4,592.0,119.6,594.4,119.6,584.0,HonorEaephones
146.8,538.4,146.8,639.2,151.6,639.2,151.6,538.4,###
280.4,636.0,281.2,648.8,340.4,651.2,340.4,638.4,和麦克风的
281.2,652.0,282.8,662.4,351.6,666.4,351.6,652.0,半入耳式耳机
279.6,621.6,281.2,634.4,349.2,637.6,350.0,626.4,具有线控功能
280.4,600.0,281.2,611.2,349.2,615.2,349.2,604.8,Micropnone
279.6,586.4,278.8,596.8,377.2,601.6,378.8,588.8,WithRemoteand
278.0,571.2,279.6,582.4,338.0,586.4,339.6,575.2,Eaephones
674.0,651.2,673.2,668.0,743.6,674.4,743.6,658.4,半入耳式耳机
617.2,632.0,616.4,644.8,746.0,656.8,746.8,644.0,具有线控功能麦克风的
656.4,617.6,654.8,628.0,745.2,636.8,745.2,626.4,andMicrophone
614.8,591.2,612.4,607.2,746.8,619.2,742.8,604.0,EarphoneswithRemote
707.6,339.2,707.6,347.2,742.0,347.2,742.0,339.2,###
766.8,668.0,766.8,680.0,788.4,669.6,789.2,662.4,###
268.4,130.4,266.8,151.2,372.4,151.2,374.0,132.8,honor
249.2,122.4,249.2,152.0,264.4,152.0,264.4,122.4,荣耀
10.0,128.8,10.8,157.6,22.8,156.8,22.8,128.8,荣耀
26.8,132.8,23.6,153.6,117.2,153.6,118.8,131.2,honor
484.4,104.8,484.4,141.6,798.8,141.6,798.8,104.8,三个型号，认准拍下
528.4,24.8,528.4,84.0,760.4,84.0,760.4,24.8,华为正品
494.8,287.2,504.4,669.6,565.2,675.2,555.6,288.0,HUAWEI
570.0,609.6,567.6,613.6,610.0,617.6,610.0,609.6,###
575.6,654.4,577.2,660.8,607.6,663.2,608.4,658.4,###
337.2,559.2,337.2,565.6,375.6,565.6,375.6,559.2,###
331.6,514.4,331.6,519.2,377.2,519.2,377.2,514.4,###
331.6,509.6,331.6,515.2,358.0,515.2,358.0,509.6,###
86.0,555.2,86.0,561.6,118.8,563.2,117.2,558.4,###
80.4,509.6,80.4,515.2,122.8,516.8,122.8,512.0,###
-0.4,519.2,-0.4,581.6,79.6,581.6,79.6,519.2,OR
-0.4,455.2,-0.4,516.8,125.2,516.8,125.2,455.2,HON
241.2,450.4,241.2,512.0,390.8,513.6,393.2,453.6,HON
244.4,512.8,244.4,569.6,338.0,569.6,338.0,512.8,OR
