258.68,636.09,258.68,653.87,320.9,653.87,320.9,636.09,BORA
404.45,490.32,404.45,508.98,468.45,508.98,468.45,490.32,BORA
526.23,573.87,526.23,636.09,544.9,636.09,544.9,573.87,BORA
651.57,576.54,651.57,648.54,668.45,648.54,668.45,576.54,BORA
128.9,581.87,128.9,655.65,152.01,655.65,152.01,581.87,BORA
402.68,356.26,402.68,373.14,458.68,373.14,458.68,356.26,BORA
260.37,264.57,260.37,279.12,310.55,279.12,310.55,264.57,BORA
430.55,258.75,430.55,271.85,475.64,271.85,475.64,258.75,BORA
453.1,154.75,453.1,167.85,501.1,167.85,501.1,154.75,BORA
310.55,155.48,310.55,168.57,360.01,168.57,360.01,155.48,BORA
38.67,61.43,38.67,87.43,144.01,87.43,144.01,61.43,思慕蜜蜂
21.34,33.43,21.34,55.43,160.67,55.43,160.67,33.43,smabee
