232.5,59.93,232.5,105.4,749.17,105.4,749.17,59.93,JONTHANASTON
924.83,940.33,924.83,977.53,1009.57,977.53,1009.57,940.33,12D
1024.03,936.2,1024.03,983.73,1214.17,983.73,1214.17,936.2,春夏新色
1140.28,1027.13,1140.28,1043.67,1189.88,1043.67,1189.88,1027.13,柠檬黄
1146.48,1046.77,1146.48,1061.23,1188.85,1061.23,1188.85,1046.77,Lemon
658.75,1045.73,658.75,1059.17,718.68,1059.17,718.68,1045.73,TaroPurp
200.98,1028.17,199.95,1046.77,236.12,1047.8,236.12,1028.17,红色
204.08,1049.87,204.08,1061.23,228.88,1060.2,230.95,1049.87,Red
406.62,273.83,407.65,282.1,446.92,273.83,445.88,266.6,###
394.22,291.4,395.25,300.7,465.52,287.27,462.42,279.0,###
62.52,320.33,60.45,346.17,267.12,312.07,264.02,284.17,###
421.08,364.77,419.02,375.1,472.75,360.63,469.65,351.33,ONESIZE
437.62,378.2,439.68,388.53,466.55,380.27,466.55,372.0,PINK
88.35,428.83,88.35,446.4,284.68,419.53,281.58,397.83,###
895.38,169.47,896.42,201.5,1016.28,183.93,1017.32,151.9,###
1054.52,138.47,1053.48,156.03,1200.22,138.47,1190.92,117.8,###
922.25,227.33,922.25,237.67,959.45,230.43,958.42,222.17,###
917.08,245.93,918.12,255.23,981.15,243.87,977.02,236.63,###
450.02,455.7,451.05,468.1,507.88,453.63,503.75,442.27,ONESIZE
452.08,474.3,450.02,486.7,514.08,470.17,513.05,459.83,AMETHYST
472.75,553.87,475.85,564.2,524.42,553.87,521.32,542.5,ONESIZE
469.65,574.53,468.62,586.93,538.88,571.43,538.88,560.07,PEACHBLOW
545.08,894.87,546.12,907.27,586.42,895.9,581.25,884.53,ONESIZE
535.78,920.7,539.92,934.13,610.18,911.4,606.05,899.0,GLAZEDAUTUMN
375.62,862.83,376.65,880.4,452.08,857.67,444.85,841.13,COLOUR
370.45,841.13,372.52,857.67,444.85,834.93,443.82,822.53,PALETTE
336.35,745.03,338.42,761.57,410.75,744.0,407.65,727.47,PALETTE
339.45,766.73,341.52,782.23,416.95,761.57,412.82,749.17,COLOUR
385.95,931.03,386.98,950.67,455.18,933.1,451.05,916.57,PALETTE
383.88,956.87,391.12,972.37,461.38,951.7,457.25,937.23,COLOUR
305.35,653.07,305.35,667.53,385.95,644.8,383.88,631.37,###
299.15,632.4,300.18,647.9,381.82,627.23,380.78,611.73,###
487.22,653.07,488.25,666.5,539.92,651.0,539.92,641.7,ONESIZE
482.05,677.87,485.15,689.23,557.48,669.6,555.42,659.27,TAROPURPLE
508.92,768.8,512.02,781.2,562.65,767.77,562.65,758.47,ONESIZE
529.58,787.4,529.58,798.77,555.42,793.6,552.32,781.2,RED
552.32,284.17,555.42,304.83,426.25,326.53,420.05,318.27,###
826.15,358.57,827.18,374.07,888.15,360.63,886.08,348.23,###
829.25,374.07,834.42,386.47,894.35,373.03,894.35,360.63,###
844.75,452.6,847.85,468.1,909.85,452.6,906.75,442.27,###
851.98,470.17,856.12,483.6,915.02,468.1,911.92,456.73,###
862.32,548.7,864.38,563.17,924.32,546.63,919.15,534.23,PALETTE
866.45,565.23,870.58,579.7,932.58,562.13,929.48,548.7,COLOUR
878.85,652.03,882.98,668.57,943.95,654.1,939.82,637.57,PALETTE
886.08,668.57,890.22,684.07,950.15,668.57,948.08,655.13,COLOUR
905.72,772.93,909.85,788.43,972.88,767.77,966.68,756.4,PALETTE
913.98,791.53,915.02,807.03,977.02,785.33,972.88,772.93,COLOUR
931.55,307.93,934.65,315.17,979.08,305.87,975.98,298.63,###
939.82,321.37,943.95,329.63,983.22,322.4,982.18,313.1,###
1004.92,380.27,1011.12,388.53,963.58,399.9,962.55,390.6,ONESIZE
963.58,408.17,966.68,417.47,1025.58,404.03,1022.48,394.73,CHOCOLATE
978.05,472.23,979.08,481.53,1023.52,473.27,1022.48,463.97,ONESIZE
981.15,490.83,984.25,500.13,1034.88,490.83,1032.82,481.53,OARKSKIN
1009.05,569.37,1011.12,582.8,1057.62,565.23,1050.38,558.0,ONESIZE
1029.72,584.87,1031.78,595.2,1055.55,586.93,1051.42,578.67,###
1009.05,663.4,1012.15,672.7,1058.65,661.33,1054.52,651.0,ONESIZE
1019.38,682.0,1021.45,691.3,1063.82,682.0,1061.75,670.63,PEWTER
1026.62,729.53,1028.68,740.9,1076.22,725.4,1068.98,715.07,ONESIZE
1040.05,748.13,1043.15,757.43,1077.25,746.07,1074.15,736.77,###
667.02,1026.1,667.02,1043.67,720.75,1043.67,720.75,1026.1,香芋紫
863.35,718.17,860.25,728.5,724.88,771.9,723.85,760.53,###
