45.3,58.68,45.3,90.1,232.13,90.1,232.13,58.68,VORFORY
109.78,81.83,109.78,81.83,110.61,81.83,110.61,81.83,###
357.78,222.36,357.78,238.9,434.66,238.9,434.66,222.36,Vorbory
580.98,358.76,580.98,369.51,635.54,369.51,635.54,358.76,Vorbory
359.43,371.16,359.43,394.31,437.14,394.31,437.14,371.16,CREAM
588.42,665.55,588.42,672.99,625.62,672.99,625.62,665.55,###
588.42,490.3,588.42,499.39,626.45,499.39,626.45,490.3,###
585.94,469.63,585.94,486.16,624.79,484.51,627.27,469.63,BENEFIT
588.42,458.06,588.42,470.46,626.45,470.46,626.45,458.06,FANTASTIC
581.81,443.18,581.81,456.4,631.41,456.4,631.41,443.18,CREAM
582.63,402.67,582.63,440.7,630.58,440.7,630.58,402.67,BB
369.35,450.62,372.66,462.19,425.57,461.36,426.39,448.14,NETWT./30g
366.87,418.38,366.87,439.87,427.22,439.87,427.22,418.38,BENEFIT
368.53,398.54,368.53,415.9,426.39,415.9,426.39,398.54,FANTASTIC
284.7,156.24,283.46,164.09,304.96,159.96,305.37,153.34,###
284.29,171.53,283.05,165.74,300.0,164.5,297.93,170.7,###
283.88,202.94,282.64,208.82,314.46,202.16,315.7,195.92,###
283.88,212.49,283.46,218.28,316.94,211.67,319.01,205.88,###
283.46,221.17,283.46,226.96,317.77,221.59,319.01,214.15,###
282.22,230.68,284.7,235.23,315.7,230.68,319.84,223.24,###
283.05,236.88,281.4,243.91,316.94,239.36,316.94,233.99,###
283.88,248.04,284.29,253.0,315.7,248.87,316.53,242.67,###
283.05,257.13,282.22,262.51,315.29,257.96,315.29,252.17,###
283.05,267.05,283.88,271.19,315.29,266.64,317.77,261.27,###
283.88,274.08,282.64,280.28,317.36,275.73,318.6,270.36,###
283.88,283.17,283.46,288.96,319.01,285.24,319.84,278.21,###
283.05,292.27,282.64,298.47,316.12,294.75,317.36,288.55,###
283.88,300.58,283.88,308.02,313.64,303.06,313.22,297.27,###
283.88,310.09,288.01,315.46,308.26,313.81,309.5,307.61,###
284.29,327.13,284.7,332.09,294.21,331.17,295.04,325.47,###
282.22,334.93,282.22,341.96,316.53,339.07,318.6,331.63,###
283.05,343.2,283.05,349.81,307.44,349.81,304.13,342.79,###
284.7,355.19,283.88,358.91,314.88,358.91,314.88,351.47,###
282.64,361.39,282.64,366.76,323.14,366.76,323.14,361.39,###
284.7,370.07,284.7,376.27,317.36,376.27,317.36,370.07,###
283.88,379.57,283.88,384.95,311.98,384.95,311.98,379.57,###
284.29,387.84,284.29,394.87,314.88,394.87,314.88,387.84,###
286.77,398.59,286.77,404.37,320.25,404.37,320.25,398.59,###
284.7,407.27,284.7,413.05,319.42,413.05,319.42,407.27,###
284.29,414.29,284.29,421.73,319.84,421.73,319.84,414.29,###
284.29,425.04,284.29,430.83,316.53,430.83,316.53,425.04,###
283.88,432.94,283.88,439.55,317.77,439.55,317.77,432.94,###
283.88,442.03,283.88,449.89,307.02,449.89,307.02,442.03,###
285.53,451.13,285.53,457.74,321.08,457.74,321.08,451.13,###
283.46,460.22,283.46,466.83,319.42,466.83,319.42,460.22,###
284.29,471.01,284.29,475.97,303.3,475.97,303.3,471.01,###
282.64,478.04,282.64,485.48,310.33,485.48,310.33,478.04,###
283.88,488.37,283.88,492.51,319.84,494.57,319.84,488.37,###
284.7,496.64,284.7,503.25,308.68,503.25,308.68,496.64,###
285.53,634.0,285.53,641.03,308.26,641.03,308.26,634.0,###
285.53,643.1,285.53,648.06,319.01,652.19,319.01,643.1,###
283.88,652.19,286.36,657.15,307.02,661.28,308.26,655.5,###
288.42,661.7,287.18,667.48,304.54,669.55,304.54,664.18,###
359.93,312.61,362.41,369.65,434.33,368.41,431.85,310.13,BB
