2.08,330.83,2.08,746.67,147.08,746.67,147.08,330.83,送帽子
253.75,448.33,253.75,511.67,492.08,511.67,492.08,448.33,TFBOYS
515.42,607.5,515.42,650.83,664.58,650.83,664.58,607.5,TFBOYS
617.08,415.0,617.08,421.67,691.25,421.67,691.25,415.0,###
585.42,380.0,585.42,417.5,718.75,417.5,718.75,380.0,TFBOYS
243.75,333.33,253.75,442.5,485.42,440.83,488.75,328.33,兄弟
376.25,297.5,376.25,324.17,405.42,324.17,405.42,297.5,BR
407.92,298.33,407.92,321.67,437.08,321.67,437.08,298.33,###
456.25,296.67,458.75,324.17,487.92,325.0,487.92,298.33,ER
70.5,532.71,70.5,532.71,71.57,532.71,71.57,532.71,###
