79.5,196.0,79.5,157.0,240.5,157.0,240.5,196.0,REOCLE
366.5,263.0,366.5,224.0,521.5,224.0,521.5,263.0,REOCLE
72.5,225.0,72.5,206.0,244.5,206.0,244.5,225.0,PIRIFYINGCLEANSER
93.5,251.0,93.5,234.0,223.5,234.0,223.5,251.0,CRYSTALSERIES
363.5,290.0,363.5,270.0,518.5,270.0,518.5,290.0,PIRIFYINGCLEANSER
384.5,311.0,384.5,296.0,505.5,292.0,505.5,311.0,CRYSTALSERIES
424.5,591.0,424.5,572.0,476.5,572.0,471.5,591.0,水循环
399.5,609.0,399.5,588.0,493.5,588.0,493.5,609.0,水晶灵净透洁颜霜
145.5,671.0,144.5,653.0,200.5,653.0,199.5,669.0,水循环
120.5,677.0,120.5,693.0,224.5,693.0,224.5,679.0,水晶灵净透洁颜霜
26.5,672.0,26.5,710.0,202.5,710.0,202.5,672.0,纤姿丽人
25.5,731.0,25.5,762.0,92.67,757.33,92.67,732.0,100%
591.5,117.0,591.5,377.0,650.5,377.0,650.5,117.0,满额立减
703.5,248.0,703.5,578.0,756.5,578.0,756.5,248.0,拍下超优惠
594.5,458.0,594.5,721.0,650.5,721.0,650.5,458.0,满就送礼
140.5,282.0,140.5,331.0,183.5,331.0,183.5,282.0,O
427.5,331.0,427.5,379.0,466.5,379.0,466.5,331.0,O
112.67,732.0,110.0,758.67,258.0,762.67,258.0,730.67,实物拍摄
279.33,730.67,279.33,761.33,415.33,761.33,415.33,730.67,盗图必究
