84.79,612.33,84.79,625.17,328.63,625.17,328.63,612.33,shop70799196.taobao.com 
86.28,570.63,86.28,609.13,357.16,609.13,357.16,570.63,思思正品代购
467.16,688.88,467.16,699.88,515.97,699.88,515.97,688.88,正品保证
484.34,663.44,484.34,678.56,498.78,678.56,498.78,663.44,正
477.47,151.25,477.47,157.44,515.28,157.44,515.28,151.25,###
482.97,158.13,482.97,162.94,510.47,162.94,510.47,158.13,###
278.78,150.56,279.47,157.44,303.53,157.44,303.53,151.25,###
273.97,89.38,273.97,101.06,310.41,101.06,310.41,89.38,ONLY
104.16,18.56,104.16,55.0,133.72,56.38,132.34,18.56,市
77.34,26.81,75.97,50.19,104.84,49.5,104.84,27.5,上
49.16,33.69,48.47,57.75,78.72,57.75,78.72,32.31,品
25.09,28.88,24.41,57.06,49.16,59.13,49.16,28.19,新
27.16,19.25,26.47,27.5,81.47,29.56,79.41,20.63,Newtisting
