130.0,64.0,130.0,81.6,192.4,81.6,192.4,64.0,卡丝雪雅
18.0,40.0,10.8,60.8,191.6,60.8,191.6,39.2,KASIDUOYA
193.2,34.4,193.2,44.8,202.8,44.8,202.8,34.4,R
439.6,0.8,439.6,12.0,671.6,12.0,671.6,0.8,###
350.8,90.4,350.8,100.0,406.0,96.0,403.6,88.0,RERNARD
410.0,88.0,410.0,96.8,438.8,96.8,438.8,88.0,LAFC
374.0,67.2,374.0,75.2,405.2,75.2,405.2,67.2,###
652.4,243.2,652.4,258.4,712.4,258.4,712.4,243.2,###
634.8,620.8,634.8,657.6,742.8,657.6,742.8,620.8,品牌盛典
647.6,586.4,647.6,620.8,730.0,620.8,730.0,586.4,12.12
618.86,682.29,618.8,716.8,639.43,715.43,642.86,686.86,￥
373.2,140.8,373.2,148.0,380.4,148.0,380.4,140.8,L
384.4,125.6,384.4,133.6,405.2,133.6,405.2,125.6,###
382.8,139.2,382.8,146.4,407.6,146.4,407.6,139.2,###
654.29,676.57,654.29,718.86,718.29,718.86,718.29,676.57,89
729.71,681.14,729.71,717.71,766.29,717.71,766.29,681.14,元
