21.2,56.0,21.2,102.4,117.2,102.4,117.2,56.0,热卖
265.2,0.8,265.2,43.2,388.4,43.2,388.4,0.8,纯棉大码
402.8,4.0,402.8,43.2,497.2,43.2,497.2,4.0,不起球
518.0,3.2,518.0,44.0,611.6,44.0,611.6,3.2,不掉色
300.4,221.6,314.0,270.4,517.2,269.6,517.2,221.6,Framtiden
383.6,290.4,383.6,322.4,490.0,320.0,494.0,284.8,FORGET
398.0,332.8,402.0,369.6,476.4,368.0,479.6,328.0,THE
379.6,373.6,379.6,396.8,483.6,396.0,484.4,370.4,HORIZON
374.8,400.8,374.0,443.2,478.0,443.2,478.0,397.6,Today
333.2,424.8,330.8,441.6,365.2,441.6,365.2,420.8,cys
40.4,743.2,42.0,799.2,315.6,799.2,315.6,745.6,亏本销售
441.2,742.4,442.8,799.2,758.8,799.2,757.2,745.6,只为冲冠
