54.91,223.27,54.91,258.18,201.09,258.18,201.09,223.27,闪电发货
76.73,189.09,76.73,198.55,184.36,198.55,184.36,189.09,CASUALBUSINESS
22.18,170.91,22.18,181.82,235.27,181.82,235.27,170.91,THEMOSTNOBLEMEN'SFASHION.
254.18,98.91,254.18,157.82,5.45,157.82,5.45,98.91,型男必备
57.82,64.73,57.82,88.73,193.09,88.73,193.09,64.73,商务休闲男鞋
89.09,33.45,89.09,57.45,160.36,57.45,160.36,33.45,英伦风
586.55,34.18,667.27,59.64,690.55,49.45,614.91,6.55,###
586.55,0.73,572.73,22.55,599.64,27.64,608.36,0.73,###
705.82,0.73,686.91,31.27,674.55,22.55,688.36,0.0,###
683.27,0.73,660.73,29.82,649.09,16.73,662.18,0.0,###
655.64,0.0,646.91,16.73,636.73,13.09,636.73,0.0,###
584.36,1.45,556.0,28.36,549.45,24.0,577.09,0.73,###
568.36,0.0,576.36,0.73,546.55,26.18,542.91,21.82,###
557.45,0.0,564.0,1.45,539.27,21.82,535.64,18.18,###
547.27,0.0,553.09,2.91,532.0,17.45,528.36,13.82,###
694.91,19.64,710.91,57.45,717.45,57.45,699.27,18.18,###
702.18,15.27,722.55,56.73,727.64,54.55,708.0,13.82,###
704.36,4.36,727.64,45.82,733.45,42.91,710.91,4.36,###
713.09,1.45,734.18,35.64,739.27,34.91,718.18,0.0,###
721.09,2.18,742.18,31.27,744.36,27.64,726.91,1.45,###
732.73,1.45,743.64,19.64,748.0,18.18,738.55,0.0,###
742.91,0.0,748.0,12.36,753.09,12.36,748.73,0.73,###
577.82,182.55,577.82,214.55,589.45,214.55,589.45,182.55,###
595.27,197.09,595.27,215.27,615.64,215.27,615.64,210.18,###
422.18,130.18,410.55,150.55,399.64,150.55,410.55,127.27,###
