152.67,20.0,152.67,60.0,22.0,60.0,22.0,20.0,OSM
50.0,68.0,50.0,89.33,127.33,89.33,127.33,68.0,欧诗漫
683.33,37.33,683.33,105.33,748.67,105.33,748.67,37.33,授
438.0,360.0,438.0,377.33,323.33,377.33,323.33,360.0,Demeanor
414.0,386.67,414.0,401.33,323.33,401.33,323.33,386.67,Cnarming
464.67,412.0,464.67,429.33,323.33,429.33,323.33,412.0,ManSeries
392.67,582.67,392.67,593.33,315.33,593.33,315.33,582.67,Hydration
386.0,596.0,386.0,609.33,315.33,609.33,315.33,596.0,Emulsion
387.33,617.33,387.33,632.0,316.67,632.0,316.67,617.33,劲爽醒肤乳
315.33,672.0,315.33,684.0,375.33,684.0,375.33,672.0,Net：100ml
619.33,586.67,619.33,640.0,763.33,640.0,763.33,586.67,特惠价
594.0,670.67,594.0,710.67,626.0,710.67,626.0,670.67,?
658.0,672.0,658.0,714.67,714.0,714.67,714.0,672.0,60
747.33,674.67,747.33,710.67,782.0,710.67,782.0,674.67,元
374.0,733.33,374.0,780.0,564.67,780.0,564.67,733.33,保证正品
123.33,732.0,123.33,781.33,318.0,781.33,318.0,732.0,品牌授权
404.67,562.67,404.67,577.33,315.33,577.33,315.33,562.67,Reinforcing
446.0,652.8,446.0,681.6,482.8,681.6,482.8,652.8,on
