0.48,504.46,-0.72,560.86,91.68,568.06,91.68,509.86,不买
1.68,420.46,1.68,477.46,88.68,477.46,88.68,420.46,双11
207.48,387.93,207.48,404.13,337.08,404.13,337.08,387.93,百分百正品代购
349.68,386.73,349.68,404.73,421.68,404.73,421.68,386.73,不正包退
211.68,334.53,211.68,356.73,307.68,356.73,307.68,334.53,毒药出品
313.08,331.53,313.08,354.93,504.48,354.93,504.48,331.53,专柜正品代购
207.48,371.13,207.48,381.93,438.48,381.93,438.48,371.13,http：shop34190469.taobao.com
34.08,100.39,67.68,136.99,138.48,66.79,98.88,36.19,正品
2.88,589.06,0.48,636.46,93.48,640.06,94.08,584.86,后悔
351.48,97.73,351.48,107.93,384.48,110.33,385.08,98.93,###
