433.79,697.43,434.68,725.87,528.9,740.98,528.9,710.76,###
664.01,737.6,665.85,745.6,686.16,749.3,685.55,738.83,###
688.62,740.06,688.62,748.68,705.85,748.68,705.85,740.06,1975
630.16,693.3,631.39,730.22,713.24,746.22,718.78,712.99,###
238.16,698.83,240.01,725.91,337.24,740.68,337.24,712.37,###
280.62,736.99,282.47,746.22,324.93,747.45,328.01,741.91,###
474.47,738.22,477.55,745.6,517.55,748.06,517.55,740.06,###
232.01,543.92,228.93,551.31,297.85,566.69,303.39,558.69,SNAPRACK
348.31,414.08,348.31,442.39,444.93,449.16,446.16,419.62,SINCE
462.16,419.0,462.16,446.69,537.85,446.69,537.85,419.0,1975
229.55,518.08,216.62,531.62,350.16,559.92,362.47,545.16,9FIETY
155.08,246.02,163.08,359.25,553.85,420.79,592.01,300.18,###
74.47,174.19,74.47,203.11,115.08,203.11,115.08,174.19,sh
142.78,180.96,142.78,202.5,235.7,202.5,235.7,180.96,pping
75.7,116.96,75.7,164.96,259.7,164.96,259.7,116.96,520代购
164.02,172.2,164.02,173.53,162.68,173.53,162.68,172.2,###
