91.6,28.0,91.6,55.2,221.2,55.2,221.2,28.0,华发清洗
91.6,56.8,91.6,67.2,152.4,67.2,152.4,56.8,HUAFA
161.2,57.6,161.2,67.2,218.8,66.4,220.4,56.8,CLEAn
463.6,47.2,463.6,116.0,597.2,116.0,597.2,47.2,洁净
641.2,71.2,641.2,144.0,772.4,144.0,772.4,71.2,高效
532.4,204.8,532.4,273.6,666.0,273.6,666.0,204.8,环保
163.6,381.6,163.6,450.4,294.8,460.8,299.6,391.2,康雅
167.6,456.8,165.2,472.8,232.4,479.2,229.2,463.2,KANGYA
335.6,406.4,335.6,423.2,358.0,423.2,358.0,406.4,KY
328.4,439.2,331.6,460.0,468.4,445.6,469.2,425.6,中性全能清洁剂
329.2,461.6,328.4,468.0,449.2,457.6,449.2,450.4,ALLPURPOSECLEANER
369.2,405.6,369.2,423.2,399.6,423.2,401.2,404.0,112
463.6,405.6,464.4,408.8,482.8,406.4,482.8,400.8,###
182.46,542.77,181.85,548.92,224.31,555.08,222.46,547.08,###
183.08,552.0,183.08,558.15,200.31,561.85,200.31,556.92,###
206.46,556.31,205.85,563.08,240.31,567.38,239.69,560.0,###
264.92,562.46,270.46,569.23,290.15,569.23,290.15,562.46,###
295.69,563.08,295.69,568.0,323.38,568.0,323.38,563.08,###
327.08,562.46,327.08,568.0,354.77,568.0,354.77,562.46,###
360.31,561.23,360.31,566.15,378.77,566.15,378.77,560.62,###
234.15,568.0,234.15,574.15,249.54,574.15,249.54,568.0,###
272.92,571.08,272.92,576.0,288.92,576.0,288.92,571.08,###
216.92,567.38,216.92,572.92,227.38,572.92,227.38,567.38,###
201.54,564.31,201.54,570.46,212.0,570.46,212.0,564.31,###
181.85,560.62,183.08,566.15,194.77,568.62,197.23,563.69,###
182.46,571.69,181.23,577.85,258.77,588.31,258.77,581.54,###
183.08,582.77,181.23,586.46,222.46,592.62,223.69,588.92,###
225.54,588.92,225.54,593.85,294.46,597.54,293.85,593.85,###
296.92,593.23,297.54,598.77,341.85,597.54,341.85,592.62,###
343.69,592.62,343.08,596.92,379.38,594.46,378.77,590.15,###
184.31,597.54,184.31,604.31,206.46,609.23,207.69,600.62,###
186.15,608.0,186.15,612.92,212.0,616.62,211.38,611.69,###
216.92,612.92,215.69,619.08,283.38,625.23,282.15,617.23,###
286.46,617.85,286.46,624.0,346.15,624.0,345.54,617.23,###
184.92,614.77,184.31,619.08,218.77,626.46,221.23,620.31,###
223.69,622.77,223.08,627.08,266.15,630.77,264.31,625.85,###
271.69,625.85,271.69,632.62,284.0,632.62,284.0,625.85,###
291.38,627.08,291.38,632.62,361.54,632.0,362.15,624.0,###
184.31,622.15,185.54,628.31,219.38,633.85,217.54,628.31,###
222.46,627.69,222.46,635.69,251.38,639.38,251.38,632.0,###
257.54,634.46,257.54,638.15,300.62,640.62,303.08,634.46,###
184.92,630.15,184.92,636.31,232.31,643.08,234.77,638.77,###
242.77,639.38,242.77,646.15,260.0,646.15,260.0,639.38,###
266.77,641.23,266.77,647.38,356.0,647.38,356.0,641.23,###
233.54,666.46,234.77,673.85,255.08,675.69,253.85,668.92,###
262.46,668.92,262.46,676.92,364.62,676.92,364.62,668.92,###
226.15,676.31,225.54,681.85,258.15,684.31,258.15,678.77,###
261.23,680.62,259.38,686.15,336.92,686.77,335.69,680.62,###
339.38,680.0,338.77,685.54,372.62,682.46,373.23,678.77,###
402.15,674.46,403.38,679.38,444.0,671.38,444.62,667.69,###
448.92,664.62,447.08,670.77,474.15,660.31,474.77,656.62,###
475.38,654.15,476.62,659.69,492.0,648.62,489.54,646.77,###
429.85,659.69,430.46,666.46,486.46,646.77,484.62,640.0,###
410.15,664.0,410.15,670.77,424.31,668.31,423.08,660.92,###
402.93,642.67,405.07,647.47,425.33,643.73,424.8,640.0,###
428.0,638.4,428.0,643.2,441.87,639.47,442.4,635.73,###
407.2,638.93,405.07,642.13,462.67,629.33,463.2,625.6,###
412.53,632.0,412.53,636.27,448.27,627.2,446.67,624.53,###
401.33,628.8,401.33,633.07,431.73,627.2,431.2,623.47,###
402.93,622.93,401.33,627.2,428.0,622.93,426.4,620.27,###
402.4,619.2,400.8,622.93,436.0,617.6,434.93,613.33,###
401.87,615.47,402.93,619.2,447.2,608.53,447.2,605.33,###
448.8,605.87,448.27,609.07,473.33,601.6,472.27,597.33,###
400.8,610.67,402.4,613.33,460.53,601.07,460.53,597.33,###
401.33,605.87,400.27,609.6,472.27,593.6,472.8,590.93,###
403.47,600.0,403.47,605.87,468.0,589.33,467.47,586.67,###
402.93,589.87,402.4,595.73,425.87,592.0,424.8,588.27,###
429.07,586.13,429.07,592.0,445.07,587.2,444.53,584.0,###
429.07,578.13,427.47,585.07,442.4,582.4,442.93,578.13,###
402.93,584.0,402.4,590.4,424.8,585.6,424.8,580.8,###
401.33,577.6,401.87,581.87,431.2,577.6,430.13,573.87,###
403.47,569.6,400.8,576.53,419.47,573.33,417.87,567.47,###
401.33,562.67,401.33,567.47,413.6,567.47,413.6,562.67,###
401.33,556.27,401.33,561.07,413.07,561.07,413.07,556.27,###
417.87,554.13,420.53,558.93,433.87,557.87,433.33,553.07,###
422.13,566.4,422.13,572.27,432.8,572.27,432.8,566.4,###
417.33,559.47,417.33,565.87,426.4,565.87,426.4,559.47,###
402.4,550.4,402.4,554.67,412.53,554.67,411.47,549.33,###
417.87,548.8,418.93,553.6,443.47,548.8,443.47,544.0,###
401.87,543.47,401.33,549.87,438.67,542.4,437.07,538.13,###
402.4,537.6,401.87,543.47,434.4,536.53,432.27,533.33,###
402.93,530.13,401.87,536.53,430.67,532.27,428.0,527.47,###
135.2,373.33,134.67,382.4,142.13,384.0,142.13,373.33,###
136.71,496.47,135.29,500.24,156.94,512.47,157.88,509.18,###
137.18,503.53,138.12,506.82,155.53,518.12,154.12,512.47,###
138.59,514.82,140.0,518.12,154.59,526.59,157.41,524.71,###
139.53,519.06,139.06,522.35,150.35,528.47,152.24,526.12,###
140.0,523.76,138.59,526.59,146.12,531.76,148.0,528.47,###
137.65,528.0,139.53,532.71,157.88,541.65,160.24,538.35,###
140.0,536.47,140.0,540.24,150.35,548.71,151.76,544.47,###
143.29,544.47,142.35,549.18,157.88,556.24,158.82,552.94,###
140.0,565.65,141.88,571.76,150.35,576.47,149.88,571.29,###
144.24,591.53,144.71,596.24,159.29,604.24,159.29,600.47,###
