384.5,102.0,384.5,128.0,463.5,128.0,463.5,102.0,升级版
278.33,91.11,269.44,123.33,176.5,123.0,181.67,88.89,冰箱
183.5,140.0,183.5,167.0,315.5,167.0,315.5,140.0,JR-757
327.5,142.0,327.5,168.0,358.5,168.0,358.5,142.0,型
298.5,326.0,298.5,336.0,316.5,336.0,316.5,326.0,关机
334.5,336.0,334.5,346.0,350.5,346.0,350.5,336.0,快启
366.5,336.0,366.5,346.0,383.5,346.0,383.5,336.0,停机
380.5,327.0,380.5,338.0,394.5,336.0,394.5,327.0,开机
407.5,337.0,407.5,347.0,424.5,347.0,424.5,337.0,开机
381.5,267.0,381.5,274.0,389.5,274.0,389.5,267.0,60
406.5,278.0,406.5,284.0,414.5,284.0,414.5,278.0,80
415.5,300.0,415.5,307.0,424.5,307.0,424.5,300.0,100
404.5,320.0,404.5,328.0,415.5,328.0,415.5,320.0,120
362.5,321.0,362.5,328.0,369.5,328.0,369.5,321.0,0
351.5,296.0,351.5,305.0,359.5,305.0,359.5,296.0,20
359.5,276.0,359.5,284.0,368.5,284.0,368.5,276.0,40
334.5,298.0,334.5,307.0,346.5,307.0,346.5,298.0,100
323.5,319.0,323.5,326.0,337.5,326.0,337.5,319.0,120
324.5,276.0,324.5,284.0,334.5,284.0,334.5,276.0,80
300.5,265.0,300.5,274.0,311.5,274.0,311.5,265.0,60
279.5,274.0,279.5,283.0,288.5,283.0,288.5,274.0,40
270.5,294.0,270.5,304.0,279.5,304.0,279.5,294.0,20
283.5,320.0,283.5,327.0,289.5,327.0,289.5,320.0,0
380.5,366.0,378.5,375.0,392.5,379.0,393.5,372.0,JR
396.5,374.0,397.5,381.0,411.5,385.0,412.5,379.0,757
327.5,361.0,331.5,373.0,279.5,388.0,272.5,375.0,冰箱知音
726.5,419.0,733.5,448.0,669.5,466.0,655.5,439.0,冰箱
732.5,420.0,732.5,449.0,766.5,449.0,766.5,420.0,温
775.5,420.0,768.5,450.0,831.5,470.0,845.5,443.0,控器
796.5,344.0,793.5,358.0,814.5,362.0,818.5,348.0,JR
827.5,352.0,823.5,362.0,849.5,372.0,856.5,362.0,757
708.5,332.0,712.5,354.0,624.5,374.0,616.5,355.0,冰箱知音
720.5,296.0,720.5,309.0,748.5,309.0,748.5,296.0,快启
772.5,297.0,772.5,309.0,799.5,309.0,799.5,297.0,停机
843.5,295.0,843.5,308.0,871.5,308.0,871.5,293.0,开机
795.5,282.0,795.5,294.0,820.5,294.0,820.5,282.0,开机
837.5,269.0,837.5,279.0,857.5,279.0,857.5,269.0,120
851.5,250.0,851.5,259.0,870.5,259.0,870.5,250.0,115
851.5,226.0,851.5,237.0,870.5,237.0,870.5,226.0,100
828.5,199.0,828.5,207.0,840.5,207.0,840.5,199.0,80
787.5,192.0,787.5,203.0,800.5,203.0,800.5,192.0,60
756.5,210.0,756.5,220.0,769.5,220.0,769.5,210.0,40
748.5,238.0,748.5,249.0,761.5,249.0,761.5,238.0,20
769.5,271.0,769.5,281.0,776.5,281.0,776.5,271.0,0
706.5,271.0,706.5,281.0,724.5,281.0,724.5,271.0,120
660.5,281.0,660.5,294.0,688.5,294.0,688.5,281.0,关机
638.5,269.0,638.5,279.0,645.5,279.0,645.5,269.0,5
717.5,253.0,717.5,262.0,737.5,262.0,737.5,253.0,115
617.5,237.0,617.5,247.0,630.5,247.0,630.5,237.0,20
627.5,208.0,627.5,218.0,641.5,218.0,641.5,208.0,40
657.5,192.0,657.5,201.0,671.5,201.0,671.5,192.0,60
697.5,198.0,697.5,208.0,712.5,208.0,712.5,198.0,80
718.5,229.0,718.5,239.0,739.5,239.0,739.5,229.0,100
440.5,627.0,440.5,647.0,483.5,647.0,483.5,627.0,ID
440.5,658.0,440.5,677.0,483.5,677.0,483.5,658.0,节能
440.5,689.0,440.5,708.0,482.5,708.0,482.5,689.0,保护
457.5,530.0,457.5,562.0,663.5,562.0,663.5,530.0,QQ157957541
452.5,468.0,452.5,514.0,669.5,514.0,669.5,468.0,万利电子
420.5,377.0,459.5,391.0,414.5,482.0,377.5,466.0,实物
537.5,318.0,549.5,357.0,464.5,397.0,442.5,358.0,拍摄
583.5,320.0,568.5,363.0,655.5,395.0,673.5,361.0,盗用
692.5,378.0,659.5,393.0,703.5,483.0,739.5,469.0,必究
379.5,535.0,420.5,621.0,453.5,597.0,422.5,518.0,淘宝
416.5,550.0,416.5,551.0,416.5,551.0,416.5,550.0,###
455.5,605.0,431.5,627.0,455.5,650.0,474.5,624.0,###
489.5,623.0,471.5,660.0,559.5,686.0,569.5,648.0,电子
643.5,620.0,660.5,655.0,570.5,682.0,564.5,645.0,元器
668.5,591.0,638.5,622.0,664.5,646.0,696.5,618.0,件
739.5,522.0,700.5,614.0,670.5,588.0,695.5,519.0,总汇
286.11,74.44,275.0,124.44,367.22,128.89,377.22,77.78,知音
