81.4,68.82,81.4,74.56,92.43,75.44,92.87,68.82,TM
0.22,87.79,0.22,107.65,114.49,107.65,114.49,87.79,###
185.51,95.29,185.51,103.68,234.04,103.68,234.04,95.29,Doking
320.07,42.79,320.07,53.82,429.49,53.82,429.49,42.79,生产日期2013年03月06日
183.31,129.26,192.13,194.56,560.51,191.03,560.51,127.5,PUDDING
476.69,204.71,476.69,236.47,557.43,236.47,557.43,204.71,布丁粉
11.25,109.41,11.25,441.18,67.72,441.18,67.72,109.41,（盾皇布丁粉）
80.51,112.94,79.63,452.21,170.51,455.29,156.4,102.35,巧克力味
30.66,351.18,36.4,420.0,555.66,420.0,555.66,333.97,云云奶茶原料
594.58,42.5,594.58,600.0,683.75,600.0,683.75,42.5,3袋全国包邮
694.58,207.5,694.58,460.0,735.42,460.0,735.42,207.5,（部分地区除外）
667.92,624.17,667.92,674.17,715.42,674.17,715.42,624.17,热
444.58,541.67,444.58,560.0,497.6,557.88,497.08,541.67,净含量：
503.94,528.46,503.94,556.15,550.1,556.15,550.1,528.46,1kg
219.52,475.96,219.52,497.31,263.37,497.31,263.37,475.96,实物
217.79,500.77,217.79,520.96,262.21,520.96,262.21,500.77,拍摄
57.98,570.58,108.17,651.92,266.25,563.65,222.4,482.88,包邮
81.63,662.88,81.63,736.73,659.13,736.73,659.13,662.88,多种口味任意搭配
269.8,590.13,270.2,599.61,476.83,597.12,476.83,587.88,商丘市饮之健生物科技有限公司
270.29,605.77,270.29,609.23,310.46,606.71,309.28,603.16,###
313.62,601.18,313.62,605.92,335.72,605.92,335.72,601.18,###
339.67,599.61,339.67,604.34,381.91,604.34,381.91,599.61,###
386.25,599.61,386.25,603.16,434.41,603.16,434.41,599.61,###
439.14,598.03,439.14,602.76,450.2,602.76,450.2,598.03,###
460.07,598.42,460.07,604.74,475.46,604.74,475.46,598.42,###
