97.63,20.17,97.63,79.75,349.71,79.75,349.71,20.17,乘龙汽车霸龙重卡
394.63,22.92,394.63,59.58,537.63,59.58,537.63,22.92,纯正部品
403.79,65.08,403.79,84.33,535.79,84.33,535.79,65.08,GENUINEPARTS
104.04,484.92,103.13,529.83,541.29,529.83,539.46,484.0,东风柳汽原厂配件专卖
42.28,156.75,40.79,170.5,159.04,162.25,159.96,149.42,DONGFENG
168.21,146.67,168.21,160.42,260.79,154.92,263.54,141.17,LIUZHOU
270.88,140.25,274.54,154.92,304.79,154.0,306.63,141.17,MO
401.84,134.06,405.63,147.58,439.54,146.67,439.54,133.83,LTD
381.91,345.81,396.34,357.5,427.97,321.06,418.34,301.13,丰顺
49.04,123.75,44.46,154.0,446.88,132.92,440.46,103.58,东风柳州汽车有限公司
427.28,300.44,427.28,322.44,471.28,322.44,471.28,300.44,汽车
478.16,305.94,469.91,323.13,505.66,358.19,518.03,340.31,用品
402.53,409.06,389.47,412.5,381.91,364.38,393.59,376.06,CIO
401.84,409.06,390.16,415.94,436.91,445.5,443.09,435.88,P5668
444.47,432.44,444.47,444.13,469.91,444.13,469.91,432.44,.tao
473.34,428.31,473.34,443.44,500.84,424.88,497.41,415.94,bao.
500.84,413.19,511.16,372.63,521.47,376.06,507.03,418.0,com
