41.31,13.0,41.31,72.64,177.31,72.64,177.31,13.0,优士
375.13,11.55,375.85,27.55,401.31,29.0,401.31,11.55,TM
202.76,9.37,202.76,63.91,365.67,63.91,365.67,9.37,USGM
375.13,566.05,375.13,582.05,412.94,582.05,412.94,566.05,DD03
270.4,551.51,272.58,566.05,302.4,565.33,300.94,550.05,USGM
183.13,325.81,183.13,338.17,255.13,338.17,255.13,325.81,###
180.22,313.45,180.22,323.63,252.22,323.63,252.22,313.45,###
180.94,299.63,180.94,308.36,271.13,308.36,271.13,299.63,###
180.94,286.54,178.76,296.72,321.31,296.72,321.31,282.17,###
180.22,251.63,180.22,279.27,354.76,279.27,354.76,251.63,AUTOPARTS
177.31,221.81,177.31,244.36,294.4,244.36,294.4,221.81,Genuine
178.76,170.17,178.76,202.17,285.67,202.17,285.67,170.17,USGM三
178.55,5.09,178.55,23.27,195.27,23.27,196.73,5.09,?
