549.78,750.22,549.78,788.44,791.56,788.44,791.56,750.22,如意百汇love
512.44,360.0,512.44,405.33,720.44,405.33,720.44,360.0,正品保证
468.0,274.67,468.0,328.89,771.11,328.89,771.11,274.67,随心对讲~
379.11,159.11,379.11,198.22,545.33,198.22,545.33,159.11,清晰音质
496.44,202.67,496.44,219.56,590.67,219.56,590.67,202.67,Effcient
605.78,207.11,605.78,219.56,746.22,219.56,746.22,207.11,communicati
604.0,163.56,604.0,198.22,725.78,198.22,725.78,163.56,高效沟
263.56,39.11,263.56,139.56,637.78,139.56,637.78,39.11,大将风
128.44,580.44,128.44,596.44,138.22,596.44,138.22,580.44,1
140.0,580.44,144.44,592.89,167.56,587.56,169.33,576.0,STEP
201.33,566.22,201.33,582.22,212.89,582.22,212.89,566.22,2
218.22,565.33,218.22,576.0,238.67,576.0,238.67,565.33,TXP
276.0,552.0,276.0,568.0,285.78,568.0,285.78,552.0,3
287.56,552.89,292.0,565.33,313.33,560.89,312.44,551.11,SAVE
134.67,614.22,134.67,628.44,147.11,628.44,147.11,614.22,4
151.56,614.22,154.22,624.89,171.11,624.0,171.11,611.56,VOX
207.56,600.0,207.56,616.0,220.89,616.0,220.89,600.0,5
225.33,599.11,225.33,610.67,244.0,610.67,244.0,599.11,WN
281.33,584.0,281.33,602.67,293.78,602.67,293.78,584.0,6
298.22,587.56,297.33,596.44,317.78,596.44,317.78,583.11,ABR
305.33,620.44,306.22,630.22,324.0,630.22,324.0,617.78,TOT
287.56,620.44,287.56,636.44,296.44,636.44,296.44,620.44,9
293.78,651.56,293.78,669.33,305.33,669.33,305.33,651.56,F
236.89,665.78,236.89,676.44,257.33,676.44,257.33,665.78,SOL
222.67,667.56,222.67,683.56,233.33,683.56,233.33,667.56,0
148.89,680.0,148.89,696.0,168.44,696.0,168.44,680.0,A/B
168.44,675.56,168.44,691.56,190.67,691.56,190.67,675.56,VIM
140.0,645.33,140.0,663.11,153.33,663.11,153.33,645.33,7
158.67,644.44,158.67,656.89,178.22,656.89,178.22,644.44,TOR
214.67,632.0,214.67,649.78,226.22,649.78,226.22,632.0,8
228.0,629.33,228.0,644.44,254.67,644.44,254.67,629.33,BEEP
85.78,348.44,85.78,361.78,105.33,359.11,103.56,349.33,FM
109.78,344.0,112.44,358.22,196.89,342.22,195.11,328.89,TRANSCEIVER
211.11,327.11,212.0,339.56,260.0,330.67,258.22,317.33,UV-818
108.0,306.67,108.89,328.89,236.89,304.89,229.78,280.0,440.385
102.67,280.0,105.33,304.0,168.44,290.67,161.33,270.22,155.
174.67,267.56,176.44,287.11,230.67,280.0,228.0,257.78,385
54.67,216.89,54.67,226.67,132.0,214.22,136.44,201.78,OTOROLA
