150.0,24.0,150.0,44.0,256.67,44.0,256.67,24.0,O·BASE
150.0,52.0,150.0,60.0,258.0,60.0,258.0,52.0,###
768.67,26.67,768.67,60.0,552.67,60.0,552.67,26.67,###
538.0,8.0,538.0,28.0,562.0,28.0,562.0,8.0,?
763.33,106.67,763.33,164.0,526.0,164.0,526.0,106.67,德国进口
770.0,174.67,770.0,204.0,482.0,204.0,482.0,174.67,巴斯夫PPSU原料
218.0,184.0,218.0,236.0,164.67,236.0,164.67,184.0,送
543.33,374.67,562.0,396.0,478.0,502.67,459.33,486.67,yometa
515.33,540.0,515.33,548.0,520.67,548.0,520.67,540.0,###
535.33,562.67,535.33,572.0,543.33,572.0,543.33,562.67,###
627.33,506.67,632.67,516.0,618.0,533.33,610.0,528.0,###
527.33,752.0,527.33,789.33,791.33,789.33,791.33,752.0,你的全世界666
451.27,426.18,457.09,432.73,464.36,422.55,464.36,418.18,###
467.27,430.55,471.64,435.64,483.27,424.73,476.73,419.64,100
532.0,513.45,536.36,520.73,545.09,515.64,541.45,506.91,90
553.09,536.73,558.91,545.45,566.91,536.73,564.0,529.45,60
577.82,557.09,582.18,562.91,589.45,557.82,587.27,550.55,10
503.64,479.27,507.27,481.45,541.45,438.55,540.0,430.55,###
655.64,558.55,661.45,560.73,682.55,535.27,678.18,526.55,###
