-1.07,597.62,-1.07,695.4,789.15,695.4,789.15,597.62,凝时焕颜导入液
404.27,569.18,405.15,578.06,459.38,577.18,457.6,568.29,Essonce
366.04,543.4,360.71,555.84,410.49,563.84,414.93,552.29,DcfeCo
414.93,552.29,414.04,564.73,496.71,558.51,496.71,546.95,ncreing-fme
376.71,417.18,376.71,464.29,482.49,464.29,480.71,422.51,DLTFE
525.15,189.42,525.15,244.53,550.04,244.53,550.04,189.42,现货
593.6,204.53,593.6,265.87,718.93,265.87,718.93,204.53,特惠
599.82,102.31,599.82,195.65,711.82,195.65,711.82,102.31,货节
511.82,56.98,511.82,241.87,612.27,241.87,612.27,56.98,年
42.49,19.65,42.49,127.2,225.6,127.2,225.6,19.65,帝蘭
