139.9,106.15,139.9,113.08,180.87,113.08,180.87,106.15,###
205.1,87.12,205.1,107.31,355.67,107.31,355.67,87.12,WG1664331063/1
378.75,88.85,378.75,106.73,505.1,106.73,505.1,88.85,ID：11.01.01086
589.9,82.5,591.06,105.58,604.9,104.42,603.17,81.92,L
479.71,140.19,479.71,158.08,648.17,158.08,648.17,140.19,WG1664331063/1
469.9,196.15,469.9,211.73,667.21,211.73,667.21,196.15,0009897611131209001111
438.75,145.96,438.75,185.77,451.44,185.77,451.44,145.96,套装配件
422.02,137.88,422.02,163.85,433.56,163.85,433.56,137.88,###
423.75,171.35,423.75,191.54,433.56,191.54,433.56,171.35,###
126.06,154.62,126.63,166.15,278.94,170.19,278.37,159.23,60011005414707AA0174
21.06,448.85,21.06,487.5,573.75,487.5,573.75,448.85,济南海鑫汽配QQ1217073155
