0.42,24.17,0.42,61.67,277.08,61.67,277.08,24.17,皓乐齿旅行套装
313.75,23.33,313.75,61.67,494.58,61.67,494.58,23.33,牙刷+牙膏
127.08,195.0,129.58,202.5,87.08,209.17,87.08,200.83,SUNSIAR
133.75,213.33,135.42,218.33,112.08,220.83,113.75,215.0,###
137.08,206.67,137.08,223.33,145.42,223.33,145.42,206.67,2
112.92,223.33,115.42,240.0,142.08,236.67,138.75,220.83,ra
232.08,187.5,232.08,201.67,241.25,201.67,241.25,187.5,2
184.58,174.17,184.58,181.67,225.42,180.0,224.58,172.5,SUNSIAR
282.08,175.83,282.08,183.33,320.42,183.33,320.42,175.83,SUNSIAR
302.92,200.0,302.92,219.17,326.25,219.17,326.25,200.0,ra
303.75,193.33,303.75,200.0,324.58,200.0,324.58,193.33,###
326.25,192.5,326.25,205.83,335.42,205.83,335.42,192.5,2
207.92,190.83,207.92,196.67,230.42,196.67,230.42,190.83,###
208.75,200.0,208.75,215.0,232.92,215.0,232.92,200.0,ra
381.25,191.67,380.42,197.5,419.58,203.33,420.42,195.83,SUNSIAR
400.42,210.0,399.58,214.17,420.42,218.33,419.58,213.33,###
423.75,212.5,422.08,224.17,430.42,227.5,432.08,215.0,2
386.25,236.67,386.25,242.5,427.08,250.83,427.08,243.33,###
398.75,218.33,396.25,235.0,419.58,239.17,420.42,222.5,ra
278.75,328.33,279.58,336.67,313.75,339.17,312.08,331.67,###
355.42,344.17,354.58,350.0,394.58,358.33,395.42,352.5,###
197.08,330.83,197.08,337.5,233.75,337.5,233.75,330.83,###
150.42,353.33,150.42,360.0,114.58,368.33,112.92,360.0,###
252.92,375.83,253.75,381.67,227.92,385.0,228.75,379.17,###
297.08,375.83,297.08,382.5,327.08,382.5,327.08,375.83,###
374.58,402.5,373.75,408.33,402.92,410.83,402.92,405.0,###
178.75,393.33,177.92,400.83,147.92,410.0,147.08,402.5,###
239.58,265.0,241.25,273.33,182.08,276.67,183.75,267.5,###
272.08,266.67,272.08,275.83,327.08,277.5,326.25,270.0,###
358.75,279.17,356.25,287.5,413.75,297.5,414.58,288.33,###
367.08,264.17,366.25,270.83,408.75,278.33,410.42,270.83,###
362.08,246.67,361.25,256.67,418.75,265.83,419.58,255.0,STAINCLEAR
271.25,232.5,270.42,244.17,329.58,246.67,328.75,235.83,STAINCLEAR
290.42,220.83,292.08,227.5,334.58,229.17,332.92,222.5,###
277.08,250.0,277.92,256.67,320.42,258.33,319.58,252.5,###
230.42,249.17,230.42,257.5,190.42,259.17,191.25,251.67,###
238.75,230.83,237.92,242.5,181.25,245.0,182.92,233.33,STAINCLEAR
243.75,219.17,243.75,225.83,198.75,225.83,198.75,219.17,###
147.08,252.5,150.42,263.33,89.58,273.33,88.75,262.5,STAINCLEAR
148.75,239.17,150.42,245.83,106.25,252.5,106.25,245.0,###
142.08,271.67,143.75,277.5,98.75,286.67,99.58,278.33,###
152.92,286.67,155.42,293.33,93.75,305.0,93.75,297.5,###
445.42,356.67,454.58,394.17,179.58,472.5,169.58,440.83,咻咻日式生活馆
