66.4,588.8,66.4,597.33,93.6,597.33,93.6,588.8,the
101.07,589.87,101.07,596.27,189.6,596.27,189.6,589.87,wonderful
197.6,589.87,197.6,596.27,270.13,596.27,270.13,589.87,dynamic
276.53,590.93,276.53,596.8,343.2,596.8,343.2,590.93,journey
66.93,572.8,66.93,580.27,105.33,580.27,105.33,572.8,Pure
112.27,572.27,112.27,579.73,184.27,579.73,184.27,572.27,ethereal
191.73,573.87,191.73,580.27,246.67,580.27,246.67,573.87,music.
254.67,571.73,254.67,581.33,297.87,581.33,297.87,571.73,quiei
306.4,568.0,306.4,580.27,322.93,580.27,322.93,568.0,###
330.93,568.53,330.93,580.27,357.6,580.27,357.6,568.53,###
365.07,572.27,365.07,580.27,424.27,580.27,424.27,572.27,mobile
432.27,571.73,432.27,580.27,479.73,580.27,479.73,571.73,space
493.07,572.27,493.07,579.73,541.07,579.73,541.07,572.27,spaceenjoy
65.87,553.6,65.87,564.8,185.33,564.8,185.33,553.6,纯净空灵的音乐
208.8,553.07,208.8,564.8,345.87,564.8,345.87,553.07,在静谧的移动空间
362.93,553.07,362.93,564.27,498.93,564.27,498.93,553.07,尽享美妙动感旅程
81.33,522.13,81.33,539.73,254.13,539.73,254.13,522.13,索达车载喇叭
269.6,517.33,269.6,541.87,418.4,541.87,418.4,517.33,完美音质
449.87,518.93,449.87,540.27,599.2,540.27,599.2,518.93,品质生活
65.87,473.07,66.4,497.6,330.4,500.27,330.4,468.27,SOUND音乐
492.0,338.13,487.2,348.27,540.53,386.13,543.73,379.2,###
275.47,188.8,271.2,200.53,332.0,202.67,326.67,189.33,###
273.33,60.27,273.33,89.6,400.27,89.6,400.27,60.27,精于质
428.53,61.33,428.53,89.07,556.53,89.07,556.53,61.33,奢于型
299.47,34.13,299.47,40.0,370.4,40.0,370.4,34.13,###
375.73,33.6,375.73,40.0,409.33,40.0,409.33,33.6,###
415.73,33.6,415.73,39.47,455.2,39.47,455.2,33.6,###
461.6,32.53,461.6,39.47,482.4,39.47,482.4,32.53,###
487.73,33.6,487.73,40.0,530.93,40.0,530.93,33.6,###
537.87,33.6,537.87,38.93,602.4,38.93,602.4,33.6,###
298.93,19.73,298.93,28.8,314.4,28.8,314.4,19.73,###
319.73,22.4,319.73,27.2,366.67,27.2,366.67,22.4,###
158.63,-0.91,158.63,9.37,309.49,9.37,309.49,-0.91,###
355.2,0.23,355.2,9.37,594.06,9.37,594.06,0.23,###
