41.33,37.33,41.33,64.53,196.53,64.53,196.53,37.33,pigeon
202.93,37.33,202.93,75.2,222.13,75.2,222.13,37.33,贝亲
80.8,83.2,80.8,107.2,188.0,107.2,188.0,83.2,我们更懂你
116.0,314.67,116.0,325.87,166.13,325.87,166.13,314.67,pigeon
262.13,242.13,262.13,251.2,314.4,251.2,314.4,242.13,pigeon
413.6,243.73,413.6,253.87,466.4,253.87,466.4,243.73,pigeon
560.27,318.93,560.27,328.0,613.07,328.0,613.07,318.93,pigeon
114.93,486.93,114.93,509.33,187.47,509.33,187.47,486.93,自然实感
263.2,494.4,263.2,516.27,336.8,516.27,336.8,494.4,自然实感
413.07,497.07,413.07,517.87,486.67,517.87,486.67,497.07,自然实感
560.8,491.73,560.8,512.0,634.4,512.0,634.4,491.73,自然实感
434.93,419.2,434.93,428.8,482.93,428.8,482.93,419.2,pigeon
444.53,435.73,444.53,446.4,502.13,446.4,502.13,435.73,pigeon
435.47,442.13,435.47,468.8,528.8,468.8,528.8,442.13,自然实感
475.47,477.87,484.0,484.27,529.33,486.93,529.33,477.87,###
304.27,422.4,304.27,429.87,351.73,429.87,351.73,422.4,pigeon
316.53,436.27,316.53,445.87,370.93,445.87,370.93,436.27,pigeon
305.87,444.8,305.87,468.27,386.4,468.27,386.4,444.8,自然实感
651.47,381.87,651.47,388.8,664.8,388.8,664.8,381.87,###
649.33,390.4,649.33,396.8,668.0,396.8,668.0,390.4,###
642.93,398.4,642.93,414.4,674.0,414.4,675.47,398.4,哺乳
506.4,339.2,506.4,347.2,520.8,347.2,520.8,339.2,###
503.73,348.8,503.73,355.2,520.27,355.2,520.27,348.8,###
496.27,357.33,496.27,373.33,530.4,373.33,530.4,357.33,哺乳
354.93,337.07,354.93,344.53,368.8,344.53,368.8,337.07,###
352.27,345.6,352.27,353.07,372.0,353.07,372.0,345.6,###
345.33,355.2,345.33,372.27,378.8,370.4,378.4,355.2,哺乳
205.07,377.6,205.07,386.67,217.33,386.67,217.33,377.6,###
202.4,387.73,202.4,393.6,222.67,393.6,222.67,387.73,###
194.93,396.27,194.8,410.4,228.53,412.8,228.53,396.27,哺乳
191.73,465.07,191.73,485.87,232.27,485.87,232.27,465.07,自然
189.07,444.8,189.07,454.93,231.2,454.93,230.67,447.47,###
114.93,513.07,114.93,519.47,128.8,519.47,128.8,513.07,###
133.07,513.6,133.07,521.07,230.13,521.07,230.13,513.6,###
124.53,531.73,124.53,538.67,190.13,538.67,190.13,531.73,###
125.6,540.8,125.6,546.67,143.2,546.67,143.2,540.8,###
124.53,561.07,124.53,567.47,161.33,567.47,161.33,561.07,###
125.07,580.8,125.07,586.67,163.47,586.67,163.47,580.8,###
219.47,532.27,219.47,539.2,237.07,539.2,237.07,532.27,###
224.27,540.8,224.27,544.53,232.8,544.53,232.8,540.8,###
219.47,554.67,219.47,564.8,228.0,564.8,228.0,554.67,0
223.2,566.93,223.2,570.67,232.8,570.67,232.8,566.93,###
222.13,577.6,222.13,582.4,233.87,582.4,233.87,577.6,###
221.07,587.2,221.07,593.07,235.47,593.07,235.47,587.2,###
205.6,605.87,205.6,614.4,239.2,614.4,239.2,605.87,160ml
113.33,604.27,113.33,609.07,148.0,609.07,148.0,604.27,###
116.0,610.13,116.0,614.93,177.87,614.93,177.87,610.13,###
263.76,521.41,263.76,528.94,278.35,528.94,278.35,521.41,###
283.06,521.41,283.06,529.41,381.88,529.41,381.88,521.41,###
273.65,539.76,273.65,546.82,341.88,546.82,341.88,539.76,###
274.12,548.71,274.12,555.29,292.94,555.29,292.94,548.71,###
274.12,570.35,274.12,575.06,311.29,575.06,311.29,570.35,###
274.59,590.59,274.59,595.29,310.35,595.29,310.35,590.59,###
264.24,614.59,264.24,618.35,296.71,618.35,296.71,614.59,###
265.18,619.76,265.18,624.47,328.24,624.47,328.24,619.76,###
371.53,540.71,371.53,546.82,388.94,546.82,388.94,540.71,###
375.76,549.65,375.76,553.41,383.76,553.41,383.76,549.65,###
371.53,563.29,371.53,572.71,378.59,572.71,377.65,562.82,3
375.76,575.53,375.76,578.82,384.71,578.82,384.71,575.53,###
374.35,585.88,374.35,592.47,385.18,592.47,385.18,585.88,###
372.47,595.29,372.47,600.47,388.94,600.47,388.94,595.29,###
356.94,614.59,356.94,623.06,391.29,623.06,391.29,614.59,240ml
413.88,523.29,413.88,531.29,428.94,531.29,428.94,523.29,###
432.24,522.82,432.24,530.35,531.53,530.35,531.53,522.82,###
423.29,541.65,423.29,548.24,492.0,548.24,492.0,541.65,###
422.82,550.59,422.82,556.24,442.12,556.24,442.12,550.59,###
424.24,571.29,424.24,576.47,460.94,576.47,460.94,571.29,###
423.76,592.47,423.76,597.18,459.53,597.18,459.53,592.47,###
520.24,544.47,520.24,549.18,538.12,549.18,538.12,544.47,###
