54.06,75.44,54.06,83.22,91.39,83.22,91.39,75.44,###
103.83,74.67,103.83,59.11,44.72,59.11,44.72,74.67,FINGER*
44.72,45.11,44.72,60.67,96.06,60.67,96.06,45.11,GREEN
313.06,28.78,313.06,60.67,379.94,60.67,379.94,28.78,韩优
393.17,30.33,393.17,58.33,428.94,58.33,428.94,30.33,正
439.06,28.78,439.06,59.89,505.94,59.89,505.94,28.78,中心
379.94,71.56,379.17,78.56,442.94,78.56,442.17,71.56,Hanyouzhengzhongxin
556.5,21.78,556.5,70.0,658.39,70.0,658.39,21.78,包邮
293.61,595.78,293.61,607.44,327.83,607.44,327.83,595.78,###
330.94,595.78,330.94,607.44,372.17,607.44,372.17,595.78,###
376.06,596.56,376.06,608.22,407.17,608.22,407.17,596.56,###
295.17,582.56,295.17,593.44,327.06,593.44,327.06,582.56,###
330.17,583.33,330.17,593.44,348.83,593.44,348.83,583.33,###
351.17,585.67,351.17,592.67,368.28,592.67,368.28,585.67,###
370.61,584.11,370.61,592.67,389.28,592.67,389.28,584.11,###
392.39,583.33,392.39,591.11,404.83,591.11,404.83,583.33,###
313.83,567.78,313.83,579.44,343.39,579.44,343.39,567.78,###
348.06,569.33,348.06,578.67,365.94,578.67,365.94,569.33,###
369.06,569.33,369.06,577.89,386.17,577.89,386.17,569.33,###
297.5,535.89,297.5,561.56,404.83,561.56,404.83,535.89,###
295.17,478.33,295.17,489.22,313.06,489.22,313.06,478.33,SPF
314.61,482.22,314.61,518.78,362.06,518.78,362.06,482.22,36
365.17,500.89,365.17,519.56,407.17,519.56,407.17,500.89,PA++
308.39,410.67,308.39,427.78,392.39,427.78,392.39,410.67,youzhon
312.28,397.44,312.28,417.67,379.94,417.67,379.94,397.44,FINGER
311.5,380.33,311.5,398.22,376.06,398.22,376.06,380.33,GREEN
