236.06,60.38,231.25,98.0,59.75,106.5,66.75,67.0,RYTON
229.25,104.5,229.25,115.5,197.75,115.5,199.75,106.5,###
195.25,106.0,195.25,116.5,158.25,116.5,158.25,106.0,###
155.25,107.0,153.25,117.0,82.75,121.5,83.75,112.0,POLYPHRENYLENESULFIDETESINS
185.75,131.5,185.25,138.0,95.25,142.5,94.75,136.0,ANOTMEROUALITTPRODWCEFORM
220.75,143.0,220.75,149.5,92.25,154.5,92.75,148.0,CMEBRONPMILLIPSCHEMICALSASTAPTE.UO
155.75,156.5,153.25,162.5,90.75,165.5,92.25,157.5,REPOBUCOFSWGLPORI
282.75,181.0,282.75,211.5,15.25,211.5,15.25,181.0,东莞浩涵塑胶原料
184.25,236.0,184.25,250.0,142.75,250.0,142.75,234.5,R-7-02
133.25,253.5,133.75,269.0,187.75,270.5,189.25,255.0,U105C099
69.75,290.0,69.75,301.5,94.75,301.5,94.75,290.0,NET
98.25,291.5,98.25,303.0,151.25,303.0,151.25,291.5,WEIGHT
156.25,294.0,156.25,304.0,171.75,304.0,171.75,294.0,25
191.75,295.0,191.75,303.0,176.25,303.0,176.25,295.0,kg
77.75,329.5,77.75,337.0,85.75,337.0,85.75,329.5,w
91.75,330.0,91.75,339.0,100.75,339.0,100.75,330.0,w
106.25,330.5,106.25,338.5,115.75,338.5,115.75,330.5,w
120.75,336.0,120.75,340.0,125.25,340.0,125.25,336.0,.
129.75,332.0,129.75,341.5,136.25,341.5,136.25,332.0,c
141.25,332.5,141.25,342.5,147.75,342.5,147.75,332.5,p
152.75,332.5,152.75,341.5,157.75,341.5,157.75,332.5,c
163.75,330.5,163.75,341.0,169.75,341.0,169.75,330.5,h
175.75,333.0,175.75,341.0,181.25,341.0,181.25,333.0,e
187.25,333.0,187.25,340.5,196.25,340.5,196.25,333.0,m
202.75,337.0,202.75,341.0,206.75,341.0,206.75,337.0,.
212.25,331.0,212.25,339.5,217.25,339.5,217.25,331.0,c
222.75,330.0,222.75,339.0,227.75,339.0,227.75,330.0,o
234.25,329.5,234.25,338.0,242.75,338.0,242.75,329.5,m
265.25,346.5,264.75,350.0,209.75,355.5,212.25,351.0,###
164.75,352.5,164.25,356.0,207.25,355.5,207.25,352.0,###
162.25,353.0,162.25,356.0,127.25,356.0,127.25,353.0,###
97.25,350.0,97.25,354.0,126.75,356.0,126.75,352.5,###
67.25,349.0,68.25,352.5,95.75,353.5,95.75,350.0,###
53.25,349.5,53.25,352.5,65.75,352.5,65.75,349.5,###
58.75,355.5,58.75,358.5,76.75,358.5,76.75,355.5,###
78.75,355.0,79.25,359.0,99.25,360.0,98.25,356.0,###
101.75,357.0,101.75,361.0,119.25,361.0,118.25,357.5,###
122.25,358.5,122.25,362.0,129.75,362.0,129.75,358.5,###
131.25,358.5,131.25,362.0,159.75,362.0,159.75,358.5,###
161.25,358.5,161.25,362.0,179.75,362.0,179.75,358.5,###
182.25,358.5,182.25,362.0,210.25,361.0,210.75,357.0,###
212.75,357.5,212.25,360.5,227.25,360.0,227.75,356.0,###
258.25,352.5,257.25,355.5,229.25,359.0,230.75,355.0,###
67.75,258.0,68.81,270.38,104.75,270.5,104.75,258.0,LOT#
64.69,232.88,64.25,246.0,108.75,246.0,108.75,232.5,TYPE:
237.56,61.5,237.56,68.25,243.56,68.25,243.56,61.5,###
