564.38,665.25,564.38,675.0,605.63,675.0,605.63,665.25,CN-31658
547.88,651.75,547.88,666.0,619.88,666.0,619.88,651.75,Hisense
31.13,642.0,31.13,692.25,279.38,692.25,279.38,642.0,一年包换
31.13,516.0,31.13,561.75,277.13,561.75,277.13,516.0,批发销售
37.13,264.0,35.63,303.75,277.13,304.5,277.13,264.0,Hisense海信
258.38,94.5,259.13,138.75,352.88,144.0,359.63,97.5,皖南
233.63,141.0,239.63,186.0,376.88,195.0,378.38,150.0,电子城
15.38,135.0,40.88,159.75,160.88,36.75,137.63,15.0,新品发布
0.38,63.0,27.38,110.25,105.38,38.25,85.13,1.5,New
602.63,32.25,602.63,41.25,625.88,41.25,626.63,32.25,信号源
634.13,32.25,634.13,41.25,647.63,41.25,647.63,32.25,节能
583.88,63.75,583.88,72.75,597.38,72.75,597.38,63.75,abc
625.88,65.25,625.88,72.75,637.88,72.75,637.88,65.25,def
542.63,99.75,542.63,108.0,554.63,108.0,554.63,100.5,ghi
586.13,99.75,586.13,109.5,595.88,107.25,595.88,101.25,jkl
622.13,100.5,622.13,107.25,640.13,107.25,640.13,100.5,mno
540.38,134.25,540.38,141.75,557.63,141.75,557.63,134.25,pqrs
583.13,135.0,583.13,142.5,594.38,142.5,595.13,135.0,tuv
622.13,134.25,622.13,143.25,639.38,143.25,639.38,134.25,mxyz
544.88,168.75,544.88,176.25,551.63,176.25,551.63,168.75,*
627.38,169.5,627.38,177.0,633.38,177.0,633.38,169.5,#
536.63,184.5,536.63,195.0,556.88,195.0,556.88,184.5,屏显
619.13,184.5,619.13,195.0,635.63,195.0,635.63,184.5,交替
543.38,79.5,543.38,93.75,550.13,93.75,550.13,79.5,1
581.63,79.5,581.63,95.25,591.38,95.25,591.38,79.5,2
621.38,78.75,621.38,94.5,633.38,94.5,633.38,78.75,3
540.38,114.0,540.38,129.75,551.63,129.75,551.63,114.0,4
580.88,113.25,580.88,127.5,593.63,127.5,593.63,113.25,5
622.88,113.25,622.88,127.5,632.63,127.5,632.63,113.25,6
540.38,147.75,540.38,162.75,546.38,156.75,551.63,147.75,7
583.13,147.75,583.13,162.0,592.13,162.0,592.13,147.75,8
622.88,148.5,622.88,161.25,631.88,161.25,631.88,148.5,9
581.63,181.5,581.63,196.5,593.63,196.5,593.63,181.5,0
529.13,222.75,529.13,233.25,544.13,233.25,544.13,222.75,喜爱
579.38,224.25,579.38,234.0,595.88,234.0,595.88,224.25,图像
607.88,221.25,607.88,237.0,624.38,237.75,625.13,221.25,魔方影音
631.88,223.5,631.88,233.25,646.88,233.25,646.88,223.5,声音
514.88,285.0,514.88,297.75,533.63,297.75,533.63,285.0,音量
640.88,286.5,640.88,298.5,658.88,298.5,658.88,286.5,节目
527.63,336.0,527.63,345.0,544.13,345.0,544.13,336.0,菜单
630.38,336.75,630.38,347.25,646.88,347.25,646.88,336.75,退出
529.13,470.25,529.13,479.25,545.63,479.25,545.63,470.25,网络
561.38,470.25,561.38,480.75,577.13,480.75,577.13,470.25,字幕
628.13,471.0,628.13,480.75,644.63,480.75,644.63,471.0,缩放
529.88,499.5,529.88,508.5,544.88,508.5,544.88,499.5,DMF
597.38,513.75,597.38,524.25,610.88,524.25,610.88,513.75,###
627.38,529.5,627.38,538.5,644.63,538.5,644.63,529.5,录制
529.13,528.0,529.13,538.5,545.63,538.5,545.63,528.0,电视
526.13,582.0,526.13,592.5,545.63,592.5,545.63,582.0,静止
559.88,582.0,559.88,592.5,579.38,592.5,579.38,582.0,睡眠
586.88,583.5,586.88,591.75,616.88,591.75,616.88,583.5,计时回看
526.13,609.0,526.13,617.25,546.38,617.25,546.38,609.0,指南
552.38,607.5,552.38,618.75,585.38,618.75,585.38,607.5,音轨/语音
591.38,607.5,591.38,618.75,612.38,618.75,612.38,607.5,声道
625.13,608.25,625.13,618.75,646.13,618.75,646.13,608.25,广播
578.63,408.75,578.63,422.25,601.13,422.25,601.13,408.75,OK
28.13,389.25,28.13,434.25,283.13,434.25,283.13,389.25,CN-31658
625.13,656.25,625.13,652.5,619.88,652.5,619.88,656.25,R
727.13,709.5,727.13,720.0,735.38,720.0,735.38,709.5,N
